LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 14:53:51,0                 
Time,Ampl
0.0006123826,0.141423
0.0006124826,0.141423
0.0006125826,0.145842
0.0006126826,0.145842
0.0006127826,0.145842
0.0006128826,0.154681
0.0006129826,0.145842
0.0006130826,0.141423
0.0006131826,0.137003
0.0006132826,0.137003
0.0006133826,0.150262
0.0006134826,0.132584
0.0006135826,0.137003
0.0006136826,0.150262
0.0006137826,0.141423
0.0006138826,0.145842
0.0006139826,0.150262
0.0006140826,0.0707114
0.0006141826,0.128164
0.0006142826,0.16352
0.0006143826,0.119325
0.0006144826,0.159101
0.0006145826,0.159101
0.0006146826,0.137003
0.0006147826,0.145842
0.0006148826,0.145842
0.0006149826,0.145842
0.0006150826,0.154681
0.0006151826,0.150262
0.0006152826,0.159101
0.0006153826,0.145842
0.0006154826,0.145842
0.0006155826,0.159101
0.0006156826,0.154681
0.0006157826,0.150262
0.0006158826,0.159101
0.0006159826,0.154681
0.0006160826,0.159101
0.0006161826,0.154681
0.0006162826,0.150262
0.0006163826,0.154681
0.0006164826,0.145842
0.0006165826,0.159101
0.0006166826,0.150262
0.0006167826,0.150262
0.0006168826,0.154681
0.0006169826,0.150262
0.0006170826,0.16352
0.0006171826,0.154681
0.0006172826,0.159101
0.0006173826,0.16352
0.0006174826,0.154681
0.0006175826,0.154681
0.0006176826,0.154681
0.0006177826,0.154681
0.0006178826,0.159101
0.0006179826,0.16352
0.0006180826,0.150262
0.0006181826,0.16352
0.0006182826,0.159101
0.0006183826,0.150262
0.0006184826,0.16352
0.0006185826,0.159101
0.0006186826,0.159101
0.0006187826,0.16352
0.0006188826,0.16352
0.0006189826,0.159101
0.0006190826,0.167939
0.0006191826,0.159101
0.0006192826,0.16352
0.0006193826,0.16352
0.0006194826,0.16352
0.0006195826,0.159101
0.0006196826,0.172359
0.0006197826,0.16352
0.0006198826,0.167939
0.0006199826,0.16352
0.0006200826,0.167939
0.0006201826,0.167939
0.0006202826,0.167939
0.0006203826,0.172359
0.0006204826,0.16352
0.0006205826,0.167939
0.0006206826,0.16352
0.0006207826,0.167939
0.0006208826,0.172359
0.0006209826,0.176778
0.0006210826,0.167939
0.0006211826,0.167939
0.0006212826,0.167939
0.0006213826,0.167939
0.0006214826,0.176778
0.0006215826,0.176778
0.0006216826,0.167939
0.0006217826,0.167939
0.0006218826,0.167939
0.0006219826,0.167939
0.0006220826,0.176778
0.0006221826,0.172359
0.0006222826,0.172359
0.0006223826,0.167939
0.0006224826,0.172359
0.0006225826,0.176778
0.0006226826,0.176778
0.0006227826,0.176778
0.0006228826,0.172359
0.0006229826,0.167939
0.0006230826,0.181198
0.0006231826,0.167939
0.0006232826,0.172359
0.0006233826,0.172359
0.0006234826,0.172359
0.0006235826,0.176778
0.0006236826,0.172359
0.0006237826,0.172359
0.0006238826,0.176778
0.0006239826,0.181198
0.0006240826,0.181198
0.0006241826,0.176778
0.0006242826,0.172359
0.0006243826,0.181198
0.0006244826,0.181198
0.0006245826,0.181198
0.0006246826,0.176778
0.0006247826,0.172359
0.0006248826,0.181198
0.0006249826,0.181198
0.0006250826,0.185617
0.0006251826,0.176778
0.0006252826,0.181198
0.0006253826,0.185617
0.0006254826,0.185617
0.0006255826,0.181198
0.0006256826,0.185617
0.0006257826,0.181198
0.0006258826,0.172359
0.0006259826,0.190037
0.0006260826,0.190037
0.0006261826,0.176778
0.0006262826,0.172359
0.0006263826,0.185617
0.0006264826,0.176778
0.0006265826,0.190037
0.0006266826,0.176778
0.0006267826,0.185617
0.0006268826,0.185617
0.0006269826,0.207715
0.0006270826,0.185617
0.0006271826,0.176778
0.0006272826,0.203295
0.0006273826,0.185617
0.0006274826,0.194456
0.0006275826,0.185617
0.0006276826,0.185617
0.0006277826,0.190037
0.0006278826,0.185617
0.0006279826,0.181198
0.0006280826,0.194456
0.0006281826,0.190037
0.0006282826,0.185617
0.0006283826,0.190037
0.0006284826,0.185617
0.0006285826,0.185617
0.0006286826,0.198876
0.0006287826,0.181198
0.0006288826,0.194456
0.0006289826,0.203295
0.0006290826,0.185617
0.0006291826,0.190037
0.0006292826,0.194456
0.0006293826,0.185617
0.0006294826,0.185617
0.0006295826,0.194456
0.0006296826,0.198876
0.0006297826,0.190037
0.0006298826,0.198876
0.0006299826,0.198876
0.0006300826,0.185617
0.0006301826,0.203295
0.0006302826,0.194456
0.0006303826,0.194456
0.0006304826,0.198876
0.0006305826,0.198876
0.0006306826,0.203295
0.0006307826,0.198876
0.0006308826,0.194456
0.0006309826,0.194456
0.0006310826,0.203295
0.0006311826,0.198876
0.0006312826,0.194456
0.0006313826,0.207715
0.0006314826,0.207715
0.0006315826,0.194456
0.0006316826,0.198876
0.0006317826,0.203295
0.0006318826,0.198876
0.0006319826,0.198876
0.0006320826,0.203295
0.0006321826,0.203295
0.0006322826,0.207715
0.0006323826,0.203295
0.0006324826,0.198876
0.0006325826,0.198876
0.0006326826,0.203295
0.0006327826,0.207715
0.0006328826,0.207715
0.0006329826,0.207715
0.0006330826,0.207715
0.0006331826,0.203295
0.0006332826,0.203295
0.0006333826,0.198876
0.0006334826,0.212134
0.0006335826,0.207715
0.0006336826,0.207715
0.0006337826,0.207715
0.0006338826,0.198876
0.0006339826,0.207715
0.0006340826,0.212134
0.0006341826,0.207715
0.0006342826,0.190037
0.0006343826,0.198876
0.0006344826,0.220973
0.0006345826,0.212134
0.0006346826,0.203295
0.0006347826,0.212134
0.0006348826,0.207715
0.0006349826,0.212134
0.0006350826,0.216554
0.0006351826,0.207715
0.0006352826,0.207715
0.0006353826,0.216554
0.0006354826,0.220973
0.0006355826,0.212134
0.0006356826,0.216554
0.0006357826,0.216554
0.0006358826,0.216554
0.0006359826,0.220973
0.0006360826,0.212134
0.0006361826,0.216554
0.0006362826,0.216554
0.0006363826,0.220973
0.0006364826,0.216554
0.0006365826,0.216554
0.0006366826,0.216554
0.0006367826,0.212134
0.0006368826,0.225392
0.0006369826,0.212134
0.0006370826,0.220973
0.0006371826,0.225392
0.0006372826,0.212134
0.0006373826,0.220973
0.0006374826,0.216554
0.0006375826,0.216554
0.0006376826,0.220973
0.0006377826,0.220973
0.0006378826,0.207715
0.0006379826,0.220973
0.0006380826,0.220973
0.0006381826,0.216554
0.0006382826,0.225392
0.0006383826,0.220973
0.0006384826,0.220973
0.0006385826,0.225392
0.0006386826,0.229812
0.0006387826,0.220973
0.0006388826,0.216554
0.0006389826,0.225392
0.0006390826,0.216554
0.0006391826,0.220973
0.0006392826,0.225392
0.0006393826,0.220973
0.0006394826,0.229812
0.0006395826,0.220973
0.0006396826,0.220973
0.0006397826,0.220973
0.0006398826,0.229812
0.0006399826,0.225392
0.0006400826,0.225392
0.0006401826,0.229812
0.0006402826,0.225392
0.0006403826,0.234231
0.0006404826,0.234231
0.0006405826,0.220973
0.0006406826,0.220973
0.0006407826,0.229812
0.0006408826,0.229812
0.0006409826,0.234231
0.0006410826,0.229812
0.0006411826,0.234231
0.0006412826,0.238651
0.0006413826,0.229812
0.0006414826,0.229812
0.0006415826,0.234231
0.0006416826,0.229812
0.0006417826,0.225392
0.0006418826,0.24307
0.0006419826,0.229812
0.0006420826,0.238651
0.0006421826,0.234231
0.0006422826,0.234231
0.0006423826,0.229812
0.0006424826,0.234231
0.0006425826,0.229812
0.0006426826,0.234231
0.0006427826,0.24749
0.0006428826,0.234231
0.0006429826,0.229812
0.0006430826,0.24307
0.0006431826,0.24307
0.0006432826,0.234231
0.0006433826,0.24307
0.0006434826,0.238651
0.0006435826,0.24307
0.0006436826,0.24307
0.0006437826,0.238651
0.0006438826,0.229812
0.0006439826,0.238651
0.0006440826,0.24307
0.0006441826,0.234231
0.0006442826,0.24307
0.0006443826,0.238651
0.0006444826,0.234231
0.0006445826,0.24307
0.0006446826,0.238651
0.0006447826,0.238651
0.0006448826,0.24307
0.0006449826,0.238651
0.0006450826,0.24307
0.0006451826,0.234231
0.0006452826,0.234231
0.0006453826,0.229812
0.0006454826,0.24307
0.0006455826,0.24307
0.0006456826,0.24307
0.0006457826,0.24307
0.0006458826,0.24307
0.0006459826,0.24307
0.0006460826,0.24749
0.0006461826,0.234231
0.0006462826,0.24307
0.0006463826,0.24749
0.0006464826,0.251909
0.0006465826,0.24307
0.0006466826,0.24749
0.0006467826,0.238651
0.0006468826,0.229812
0.0006469826,0.24307
0.0006470826,0.24749
0.0006471826,0.238651
0.0006472826,0.24749
0.0006473826,0.251909
0.0006474826,0.24307
0.0006475826,0.24307
0.0006476826,0.24307
0.0006477826,0.24307
0.0006478826,0.251909
0.0006479826,0.24749
0.0006480826,0.24749
0.0006481826,0.251909
0.0006482826,0.238651
0.0006483826,0.24749
0.0006484826,0.24749
0.0006485826,0.251909
0.0006486826,0.234231
0.0006487826,0.24749
0.0006488826,0.24307
0.0006489826,0.24749
0.0006490826,0.238651
0.0006491826,0.24307
0.0006492826,0.238651
0.0006493826,0.251909
0.0006494826,0.24307
0.0006495826,0.238651
0.0006496826,0.256329
0.0006497826,0.251909
0.0006498826,0.229812
0.0006499826,0.269587
0.0006500826,0.234231
0.0006501826,0.234231
0.0006502826,0.24749
0.0006503826,0.24307
0.0006504826,0.251909
0.0006505826,0.256329
0.0006506826,0.238651
0.0006507826,0.24749
0.0006508826,0.260748
0.0006509826,0.24749
0.0006510826,0.24749
0.0006511826,0.238651
0.0006512826,0.251909
0.0006513826,0.24749
0.0006514826,0.251909
0.0006515826,0.24749
0.0006516826,0.24749
0.0006517826,0.24749
0.0006518826,0.251909
0.0006519826,0.24749
0.0006520826,0.256329
0.0006521826,0.24749
0.0006522826,0.238651
0.0006523826,0.265168
0.0006524826,0.260748
0.0006525826,0.234231
0.0006526826,0.260748
0.0006527826,0.251909
0.0006528826,0.24307
0.0006529826,0.251909
0.0006530826,0.24307
0.0006531826,0.24307
0.0006532826,0.24749
0.0006533826,0.256329
0.0006534826,0.24749
0.0006535826,0.24749
0.0006536826,0.251909
0.0006537826,0.24749
0.0006538826,0.24307
0.0006539826,0.24749
0.0006540826,0.256329
0.0006541826,0.24749
0.0006542826,0.238651
0.0006543826,0.24307
0.0006544826,0.251909
0.0006545826,0.24749
0.0006546826,0.256329
0.0006547826,0.251909
0.0006548826,0.251909
0.0006549826,0.234231
0.0006550826,0.24749
0.0006551826,0.234231
0.0006552826,0.24749
0.0006553826,0.24749
0.0006554826,0.24749
0.0006555826,0.24749
0.0006556826,0.251909
0.0006557826,0.24307
0.0006558826,0.24307
0.0006559826,0.256329
0.0006560826,0.24307
0.0006561826,0.234231
0.0006562826,0.256329
0.0006563826,0.24307
0.0006564826,0.251909
0.0006565826,0.251909
0.0006566826,0.24749
0.0006567826,0.24749
0.0006568826,0.251909
0.0006569826,0.24749
0.0006570826,0.251909
0.0006571826,0.24749
0.0006572826,0.24749
0.0006573826,0.24307
0.0006574826,0.24749
0.0006575826,0.251909
0.0006576826,0.24749
0.0006577826,0.24749
0.0006578826,0.251909
0.0006579826,0.24307
0.0006580826,0.251909
0.0006581826,0.24307
0.0006582826,0.24749
0.0006583826,0.24749
0.0006584826,0.256329
0.0006585826,0.24749
0.0006586826,0.251909
0.0006587826,0.24749
0.0006588826,0.229812
0.0006589826,0.256329
0.0006590826,0.251909
0.0006591826,0.24307
0.0006592826,0.256329
0.0006593826,0.24749
0.0006594826,0.251909
0.0006595826,0.24749
0.0006596826,0.24749
0.0006597826,0.24749
0.0006598826,0.24307
0.0006599826,0.24749
0.0006600826,0.24307
0.0006601826,0.24307
0.0006602826,0.24749
0.0006603826,0.24307
0.0006604826,0.24307
0.0006605826,0.225392
0.0006606826,0.24307
0.0006607826,0.251909
0.0006608826,0.260748
0.0006609826,0.238651
0.0006610826,0.256329
0.0006611826,0.234231
0.0006612826,0.24307
0.0006613826,0.251909
0.0006614826,0.238651
0.0006615826,0.238651
0.0006616826,0.238651
0.0006617826,0.24749
0.0006618826,0.234231
0.0006619826,0.24749
0.0006620826,0.24307
0.0006621826,0.234231
0.0006622826,0.251909
0.0006623826,0.229812
0.0006624826,0.229812
0.0006625826,0.251909
0.0006626826,0.24307
0.0006627826,0.238651
0.0006628826,0.256329
0.0006629826,0.24307
0.0006630826,0.24307
0.0006631826,0.24307
0.0006632826,0.238651
0.0006633826,0.234231
0.0006634826,0.24307
0.0006635826,0.238651
0.0006636826,0.24749
0.0006637826,0.24307
0.0006638826,0.234231
0.0006639826,0.229812
0.0006640826,0.24749
0.0006641826,0.24307
0.0006642826,0.24307
0.0006643826,0.24307
0.0006644826,0.24749
0.0006645826,0.24307
0.0006646826,0.24307
0.0006647826,0.238651
0.0006648826,0.238651
0.0006649826,0.24749
0.0006650826,0.238651
0.0006651826,0.238651
0.0006652826,0.238651
0.0006653826,0.24307
0.0006654826,0.24749
0.0006655826,0.24307
0.0006656826,0.24307
0.0006657826,0.24749
0.0006658826,0.238651
0.0006659826,0.238651
0.0006660826,0.24749
0.0006661826,0.24307
0.0006662826,0.238651
0.0006663826,0.225392
0.0006664826,0.24307
0.0006665826,0.238651
0.0006666826,0.234231
0.0006667826,0.238651
0.0006668826,0.238651
0.0006669826,0.24307
0.0006670826,0.24307
0.0006671826,0.234231
0.0006672826,0.225392
0.0006673826,0.251909
0.0006674826,0.238651
0.0006675826,0.234231
0.0006676826,0.24307
0.0006677826,0.234231
0.0006678826,0.234231
0.0006679826,0.238651
0.0006680826,0.24307
0.0006681826,0.229812
0.0006682826,0.234231
0.0006683826,0.234231
0.0006684826,0.225392
0.0006685826,0.238651
0.0006686826,0.238651
0.0006687826,0.229812
0.0006688826,0.24749
0.0006689826,0.229812
0.0006690826,0.24307
0.0006691826,0.238651
0.0006692826,0.238651
0.0006693826,0.24307
0.0006694826,0.24307
0.0006695826,0.238651
0.0006696826,0.234231
0.0006697826,0.238651
0.0006698826,0.220973
0.0006699826,0.229812
0.0006700826,0.238651
0.0006701826,0.234231
0.0006702826,0.225392
0.0006703826,0.229812
0.0006704826,0.225392
0.0006705826,0.229812
0.0006706826,0.229812
0.0006707826,0.229812
0.0006708826,0.234231
0.0006709826,0.238651
0.0006710826,0.238651
0.0006711826,0.229812
0.0006712826,0.24307
0.0006713826,0.225392
0.0006714826,0.229812
0.0006715826,0.229812
0.0006716826,0.234231
0.0006717826,0.220973
0.0006718826,0.24307
0.0006719826,0.229812
0.0006720826,0.234231
0.0006721826,0.234231
0.0006722826,0.229812
0.0006723826,0.220973
0.0006724826,0.24307
0.0006725826,0.238651
0.0006726826,0.212134
0.0006727826,0.24749
0.0006728826,0.234231
0.0006729826,0.216554
0.0006730826,0.225392
0.0006731826,0.220973
0.0006732826,0.220973
0.0006733826,0.225392
0.0006734826,0.225392
0.0006735826,0.225392
0.0006736826,0.216554
0.0006737826,0.234231
0.0006738826,0.238651
0.0006739826,0.229812
0.0006740826,0.238651
0.0006741826,0.220973
0.0006742826,0.225392
0.0006743826,0.229812
0.0006744826,0.216554
0.0006745826,0.234231
0.0006746826,0.216554
0.0006747826,0.216554
0.0006748826,0.229812
0.0006749826,0.225392
0.0006750826,0.216554
0.0006751826,0.238651
0.0006752826,0.220973
0.0006753826,0.207715
0.0006754826,0.234231
0.0006755826,0.225392
0.0006756826,0.212134
0.0006757826,0.225392
0.0006758826,0.216554
0.0006759826,0.212134
0.0006760826,0.234231
0.0006761826,0.229812
0.0006762826,0.216554
0.0006763826,0.229812
0.0006764826,0.220973
0.0006765826,0.212134
0.0006766826,0.216554
0.0006767826,0.220973
0.0006768826,0.220973
0.0006769826,0.216554
0.0006770826,0.220973
0.0006771826,0.216554
0.0006772826,0.216554
0.0006773826,0.220973
0.0006774826,0.212134
0.0006775826,0.212134
0.0006776826,0.216554
0.0006777826,0.212134
0.0006778826,0.225392
0.0006779826,0.212134
0.0006780826,0.216554
0.0006781826,0.220973
0.0006782826,0.212134
0.0006783826,0.216554
0.0006784826,0.216554
0.0006785826,0.225392
0.0006786826,0.212134
0.0006787826,0.229812
0.0006788826,0.220973
0.0006789826,0.216554
0.0006790826,0.220973
0.0006791826,0.216554
0.0006792826,0.212134
0.0006793826,0.216554
0.0006794826,0.220973
0.0006795826,0.203295
0.0006796826,0.212134
0.0006797826,0.207715
0.0006798826,0.212134
0.0006799826,0.212134
0.0006800826,0.216554
0.0006801826,0.216554
0.0006802826,0.212134
0.0006803826,0.216554
0.0006804826,0.203295
0.0006805826,0.216554
0.0006806826,0.207715
0.0006807826,0.212134
0.0006808826,0.212134
0.0006809826,0.212134
0.0006810826,0.212134
0.0006811826,0.220973
0.0006812826,0.207715
0.0006813826,0.172359
0.0006814826,0.207715
0.0006815826,0.207715
0.0006816826,0.181198
0.0006817826,0.212134
0.0006818826,0.212134
0.0006819826,0.194456
0.0006820826,0.212134
0.0006821826,0.212134
0.0006822826,0.198876
0.0006823826,0.198876
0.0006824826,0.212134
0.0006825826,0.203295
0.0006826826,0.212134
0.0006827826,0.198876
0.0006828826,0.203295
0.0006829826,0.203295
0.0006830826,0.198876
0.0006831826,0.203295
0.0006832826,0.198876
0.0006833826,0.198876
0.0006834826,0.194456
0.0006835826,0.203295
0.0006836826,0.198876
0.0006837826,0.194456
0.0006838826,0.194456
0.0006839826,0.194456
0.0006840826,0.198876
0.0006841826,0.203295
0.0006842826,0.194456
0.0006843826,0.203295
0.0006844826,0.198876
0.0006845826,0.194456
0.0006846826,0.190037
0.0006847826,0.198876
0.0006848826,0.190037
0.0006849826,0.194456
0.0006850826,0.194456
0.0006851826,0.203295
0.0006852826,0.194456
0.0006853826,0.194456
0.0006854826,0.198876
0.0006855826,0.190037
0.0006856826,0.198876
0.0006857826,0.185617
0.0006858826,0.198876
0.0006859826,0.198876
0.0006860826,0.194456
0.0006861826,0.190037
0.0006862826,0.190037
0.0006863826,0.194456
0.0006864826,0.194456
0.0006865826,0.198876
0.0006866826,0.198876
0.0006867826,0.194456
0.0006868826,0.194456
0.0006869826,0.190037
0.0006870826,0.194456
0.0006871826,0.194456
0.0006872826,0.190037
0.0006873826,0.198876
0.0006874826,0.198876
0.0006875826,0.190037
0.0006876826,0.194456
0.0006877826,0.181198
0.0006878826,0.185617
0.0006879826,0.190037
0.0006880826,0.185617
0.0006881826,0.176778
0.0006882826,0.185617
0.0006883826,0.185617
0.0006884826,0.185617
0.0006885826,0.181198
0.0006886826,0.185617
0.0006887826,0.190037
0.0006888826,0.185617
0.0006889826,0.185617
0.0006890826,0.190037
0.0006891826,0.176778
0.0006892826,0.185617
0.0006893826,0.176778
0.0006894826,0.176778
0.0006895826,0.185617
0.0006896826,0.176778
0.0006897826,0.185617
0.0006898826,0.181198
0.0006899826,0.185617
0.0006900826,0.176778
0.0006901826,0.167939
0.0006902826,0.176778
0.0006903826,0.172359
0.0006904826,0.176778
0.0006905826,0.181198
0.0006906826,0.172359
0.0006907826,0.176778
0.0006908826,0.181198
0.0006909826,0.176778
0.0006910826,0.181198
0.0006911826,0.172359
0.0006912826,0.167939
0.0006913826,0.167939
0.0006914826,0.176778
0.0006915826,0.167939
0.0006916826,0.176778
0.0006917826,0.176778
0.0006918826,0.172359
0.0006919826,0.16352
0.0006920826,0.172359
0.0006921826,0.172359
0.0006922826,0.176778
0.0006923826,0.167939
0.0006924826,0.167939
0.0006925826,0.16352
0.0006926826,0.176778
0.0006927826,0.154681
0.0006928826,0.167939
0.0006929826,0.172359
0.0006930826,0.16352
0.0006931826,0.16352
0.0006932826,0.176778
0.0006933826,0.16352
0.0006934826,0.159101
0.0006935826,0.167939
0.0006936826,0.159101
0.0006937826,0.167939
0.0006938826,0.16352
0.0006939826,0.159101
0.0006940826,0.172359
0.0006941826,0.154681
0.0006942826,0.159101
0.0006943826,0.16352
0.0006944826,0.167939
0.0006945826,0.159101
0.0006946826,0.16352
0.0006947826,0.159101
0.0006948826,0.16352
0.0006949826,0.154681
0.0006950826,0.159101
0.0006951826,0.154681
0.0006952826,0.154681
0.0006953826,0.145842
0.0006954826,0.167939
0.0006955826,0.16352
0.0006956826,0.141423
0.0006957826,0.159101
0.0006958826,0.172359
0.0006959826,0.150262
0.0006960826,0.159101
0.0006961826,0.16352
0.0006962826,0.154681
0.0006963826,0.154681
0.0006964826,0.159101
0.0006965826,0.150262
0.0006966826,0.159101
0.0006967826,0.150262
0.0006968826,0.150262
0.0006969826,0.150262
0.0006970826,0.145842
0.0006971826,0.16352
0.0006972826,0.154681
0.0006973826,0.154681
0.0006974826,0.16352
0.0006975826,0.154681
0.0006976826,0.150262
0.0006977826,0.150262
0.0006978826,0.145842
0.0006979826,0.150262
0.0006980826,0.137003
0.0006981826,0.154681
0.0006982826,0.150262
0.0006983826,0.141423
0.0006984826,0.150262
0.0006985826,0.145842
0.0006986826,0.141423
0.0006987826,0.141423
0.0006988826,0.145842
0.0006989826,0.137003
0.0006990826,0.141423
0.0006991826,0.141423
0.0006992826,0.141423
0.0006993826,0.141423
0.0006994826,0.154681
0.0006995826,0.150262
0.0006996826,0.137003
0.0006997826,0.159101
0.0006998826,0.137003
0.0006999826,0.123745
0.0007000826,0.150262
0.0007001826,0.128164
0.0007002826,0.137003
0.0007003826,0.141423
0.0007004826,0.141423
0.0007005826,0.137003
0.0007006826,0.141423
0.0007007826,0.145842
0.0007008826,0.141423
0.0007009826,0.137003
0.0007010826,0.137003
0.0007011826,0.145842
0.0007012826,0.141423
0.0007013826,0.137003
0.0007014826,0.137003
0.0007015826,0.141423
0.0007016826,0.137003
0.0007017826,0.137003
0.0007018826,0.128164
0.0007019826,0.137003
0.0007020826,0.132584
0.0007021826,0.123745
0.0007022826,0.145842
0.0007023826,0.123745
0.0007024826,0.132584
0.0007025826,0.137003
0.0007026826,0.132584
0.0007027826,0.141423
0.0007028826,0.132584
0.0007029826,0.128164
0.0007030826,0.141423
0.0007031826,0.132584
0.0007032826,0.137003
0.0007033826,0.137003
0.0007034826,0.137003
0.0007035826,0.128164
0.0007036826,0.132584
0.0007037826,0.128164
0.0007038826,0.137003
0.0007039826,0.128164
0.0007040826,0.128164
0.0007041826,0.128164
0.0007042826,0.132584
0.0007043826,0.123745
0.0007044826,0.123745
0.0007045826,0.128164
0.0007046826,0.132584
0.0007047826,0.128164
0.0007048826,0.132584
0.0007049826,0.132584
0.0007050826,0.123745
0.0007051826,0.123745
0.0007052826,0.128164
0.0007053826,0.119325
0.0007054826,0.119325
0.0007055826,0.132584
0.0007056826,0.119325
0.0007057826,0.119325
0.0007058826,0.123745
0.0007059826,0.128164
0.0007060826,0.132584
0.0007061826,0.128164
0.0007062826,0.114906
0.0007063826,0.119325
0.0007064826,0.123745
0.0007065826,0.123745
0.0007066826,0.114906
0.0007067826,0.119325
0.0007068826,0.119325
0.0007069826,0.123745
0.0007070826,0.119325
0.0007071826,0.110486
0.0007072826,0.110486
0.0007073826,0.119325
0.0007074826,0.114906
0.0007075826,0.110486
0.0007076826,0.114906
0.0007077826,0.123745
0.0007078826,0.106067
0.0007079826,0.123745
0.0007080826,0.114906
0.0007081826,0.119325
0.0007082826,0.119325
0.0007083826,0.114906
0.0007084826,0.110486
0.0007085826,0.114906
0.0007086826,0.119325
0.0007087826,0.106067
0.0007088826,0.106067
0.0007089826,0.114906
0.0007090826,0.114906
0.0007091826,0.114906
0.0007092826,0.110486
0.0007093826,0.114906
0.0007094826,0.114906
0.0007095826,0.114906
0.0007096826,0.114906
0.0007097826,0.110486
0.0007098826,0.110486
0.0007099826,0.114906
0.0007100826,0.106067
0.0007101826,0.106067
0.0007102826,0.119325
0.0007103826,0.101648
0.0007104826,0.110486
0.0007105826,0.110486
0.0007106826,0.123745
0.0007107826,0.106067
0.0007108826,0.106067
0.0007109826,0.119325
0.0007110826,0.106067
0.0007111826,0.106067
0.0007112826,0.114906
0.0007113826,0.106067
0.0007114826,0.106067
0.0007115826,0.110486
0.0007116826,0.106067
0.0007117826,0.106067
0.0007118826,0.114906
0.0007119826,0.101648
0.0007120826,0.101648
0.0007121826,0.101648
0.0007122826,0.101648
0.0007123826,0.106067
0.0007124826,0.110486
0.0007125826,0.110486
0.0007126826,0.106067
0.0007127826,0.106067
0.0007128826,0.101648
0.0007129826,0.106067
0.0007130826,0.101648
0.0007131826,0.106067
0.0007132826,0.101648
0.0007133826,0.0972281
0.0007134826,0.0972281
0.0007135826,0.110486
0.0007136826,0.110486
0.0007137826,0.0928087
0.0007138826,0.110486
0.0007139826,0.106067
0.0007140826,0.0972281
0.0007141826,0.106067
0.0007142826,0.106067
0.0007143826,0.106067
0.0007144826,0.106067
0.0007145826,0.101648
0.0007146826,0.101648
0.0007147826,0.0972281
0.0007148826,0.0972281
0.0007149826,0.0928087
0.0007150826,0.101648
0.0007151826,0.0972281
0.0007152826,0.101648
0.0007153826,0.101648
0.0007154826,0.0972281
0.0007155826,0.0928087
0.0007156826,0.101648
0.0007157826,0.101648
0.0007158826,0.0972281
0.0007159826,0.0972281
0.0007160826,0.0928087
0.0007161826,0.0883892
0.0007162826,0.0928087
0.0007163826,0.0928087
0.0007164826,0.0839697
0.0007165826,0.0928087
0.0007166826,0.0972281
0.0007167826,0.0839697
0.0007168826,0.0928087
0.0007169826,0.0928087
0.0007170826,0.0928087
0.0007171826,0.0972281
0.0007172826,0.0972281
0.0007173826,0.0839697
0.0007174826,0.0972281
0.0007175826,0.0883892
0.0007176826,0.0795503
0.0007177826,0.0883892
0.0007178826,0.0928087
0.0007179826,0.0839697
0.0007180826,0.0928087
0.0007181826,0.0707114
0.0007182826,0.0795503
0.0007183826,0.101648
0.0007184826,0.0751308
0.0007185826,0.0883892
0.0007186826,0.0972281
0.0007187826,0.0751308
0.0007188826,0.0839697
0.0007189826,0.0883892
0.0007190826,0.0883892
0.0007191826,0.0751308
0.0007192826,0.0839697
0.0007193826,0.0883892
0.0007194826,0.0839697
0.0007195826,0.0795503
0.0007196826,0.0839697
0.0007197826,0.0751308
0.0007198826,0.0883892
0.0007199826,0.0883892
0.0007200826,0.0795503
0.0007201826,0.0839697
0.0007202826,0.0839697
0.0007203826,0.0751308
0.0007204826,0.0883892
0.0007205826,0.0795503
0.0007206826,0.0751308
0.0007207826,0.0928087
0.0007208826,0.0662919
0.0007209826,0.0795503
0.0007210826,0.0883892
0.0007211826,0.0707114
0.0007212826,0.0751308
0.0007213826,0.0751308
0.0007214826,0.0928087
0.0007215826,0.0795503
0.0007216826,0.0795503
0.0007217826,0.0795503
0.0007218826,0.0751308
0.0007219826,0.0795503
0.0007220826,0.0707114
0.0007221826,0.0751308
0.0007222826,0.0751308
0.0007223826,0.0795503
0.0007224826,0.0618724
0.0007225826,0.0795503
0.0007226826,0.0441946
0.0007227826,0.0220973
0.0007228826,0.0972281
0.0007229826,0.0662919
0.0007230826,0.0486141
0.0007231826,0.0883892
0.0007232826,0.0618724
0.0007233826,0.0618724
0.0007234826,0.0751308
0.0007235826,0.0662919
0.0007236826,0.0707114
0.0007237826,0.0707114
0.0007238826,0.0486141
0.0007239826,0.0751308
0.0007240826,0.0662919
0.0007241826,0.0618724
0.0007242826,0.0662919
0.0007243826,0.0662919
0.0007244826,0.0618724
0.0007245826,0.0530335
0.0007246826,0.0618724
0.0007247826,0.0662919
0.0007248826,0.0662919
0.0007249826,0.0707114
0.0007250826,0.0618724
0.0007251826,0.0618724
0.0007252826,0.0707114
0.0007253826,0.0618724
0.0007254826,0.0707114
0.0007255826,0.0751308
0.0007256826,0.0751308
0.0007257826,0.0397751
0.0007258826,0.0839697
0.0007259826,0.0662919
0.0007260826,0.0530335
0.0007261826,0.0662919
0.0007262826,0.057453
0.0007263826,0.057453
0.0007264826,0.0618724
0.0007265826,0.0662919
0.0007266826,0.0618724
0.0007267826,0.0662919
0.0007268826,0.0662919
0.0007269826,0.057453
0.0007270826,0.0662919
0.0007271826,0.057453
