LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 15:00:10,0                 
Time,Ampl
-6.9199352e-005,-0.119325
-6.9099352e-005,-0.123745
-6.8999352e-005,-0.119325
-6.8899352e-005,-0.119325
-6.8799352e-005,-0.114906
-6.8699352e-005,-0.114906
-6.8599352e-005,-0.119325
-6.8499352e-005,-0.114906
-6.8399352e-005,-0.123745
-6.8299352e-005,-0.119325
-6.8199352e-005,-0.114906
-6.8099352e-005,-0.123745
-6.7999352e-005,-0.123745
-6.7899352e-005,-0.119325
-6.7799352e-005,-0.114906
-6.7699352e-005,-0.123745
-6.7599352e-005,-0.123745
-6.7499352e-005,-0.123745
-6.7399352e-005,-0.114906
-6.7299352e-005,-0.123745
-6.7199352e-005,-0.128164
-6.7099352e-005,-0.114906
-6.6999352e-005,-0.128164
-6.6899352e-005,-0.119325
-6.6799352e-005,-0.128164
-6.6699352e-005,-0.123745
-6.6599352e-005,-0.123745
-6.6499352e-005,-0.132584
-6.6399352e-005,-0.128164
-6.6299352e-005,-0.123745
-6.6199352e-005,-0.123745
-6.6099352e-005,-0.119325
-6.5999352e-005,-0.132584
-6.5899352e-005,-0.128164
-6.5799352e-005,-0.128164
-6.5699352e-005,-0.123745
-6.5599352e-005,-0.128164
-6.5499352e-005,-0.123745
-6.5399352e-005,-0.123745
-6.5299352e-005,-0.137003
-6.5199352e-005,-0.128164
-6.5099352e-005,-0.119325
-6.4999352e-005,-0.128164
-6.4899352e-005,-0.132584
-6.4799352e-005,-0.128164
-6.4699352e-005,-0.123745
-6.4599352e-005,-0.132584
-6.4499352e-005,-0.132584
-6.4399352e-005,-0.141423
-6.4299352e-005,-0.123745
-6.4199352e-005,-0.132584
-6.4099352e-005,-0.132584
-6.3999352e-005,-0.132584
-6.3899352e-005,-0.128164
-6.3799352e-005,-0.137003
-6.3699352e-005,-0.132584
-6.3599352e-005,-0.128164
-6.3499352e-005,-0.132584
-6.3399352e-005,-0.132584
-6.3299352e-005,-0.132584
-6.3199352e-005,-0.137003
-6.3099352e-005,-0.137003
-6.2999352e-005,-0.141423
-6.2899352e-005,-0.137003
-6.2799352e-005,-0.137003
-6.2699352e-005,-0.128164
-6.2599352e-005,-0.137003
-6.2499352e-005,-0.141423
-6.2399352e-005,-0.132584
-6.2299352e-005,-0.137003
-6.2199352e-005,-0.141423
-6.2099352e-005,-0.137003
-6.1999352e-005,-0.137003
-6.1899352e-005,-0.132584
-6.1799352e-005,-0.132584
-6.1699352e-005,-0.141423
-6.1599352e-005,-0.141423
-6.1499352e-005,-0.137003
-6.1399352e-005,-0.150262
-6.1299352e-005,-0.141423
-6.1199352e-005,-0.141423
-6.1099352e-005,-0.132584
-6.0999352e-005,-0.132584
-6.0899352e-005,-0.141423
-6.0799352e-005,-0.137003
-6.0699352e-005,-0.150262
-6.0599352e-005,-0.145842
-6.0499352e-005,-0.141423
-6.0399352e-005,-0.141423
-6.0299352e-005,-0.141423
-6.0199352e-005,-0.141423
-6.0099352e-005,-0.145842
-5.9999352e-005,-0.141423
-5.9899352e-005,-0.145842
-5.9799352e-005,-0.150262
-5.9699352e-005,-0.137003
-5.9599352e-005,-0.150262
-5.9499352e-005,-0.150262
-5.9399352e-005,-0.141423
-5.9299352e-005,-0.150262
-5.9199352e-005,-0.154681
-5.9099352e-005,-0.145842
-5.8999352e-005,-0.150262
-5.8899352e-005,-0.150262
-5.8799352e-005,-0.145842
-5.8699352e-005,-0.154681
-5.8599352e-005,-0.145842
-5.8499352e-005,-0.141423
-5.8399352e-005,-0.150262
-5.8299352e-005,-0.150262
-5.8199352e-005,-0.141423
-5.8099352e-005,-0.159101
-5.7999352e-005,-0.154681
-5.7899352e-005,-0.145842
-5.7799352e-005,-0.159101
-5.7699352e-005,-0.154681
-5.7599352e-005,-0.150262
-5.7499352e-005,-0.154681
-5.7399352e-005,-0.154681
-5.7299352e-005,-0.154681
-5.7199352e-005,-0.159101
-5.7099352e-005,-0.154681
-5.6999352e-005,-0.145842
-5.6899352e-005,-0.154681
-5.6799352e-005,-0.159101
-5.6699352e-005,-0.145842
-5.6599352e-005,-0.154681
-5.6499352e-005,-0.159101
-5.6399352e-005,-0.145842
-5.6299352e-005,-0.159101
-5.6199352e-005,-0.16352
-5.6099352e-005,-0.159101
-5.5999352e-005,-0.16352
-5.5899352e-005,-0.159101
-5.5799352e-005,-0.154681
-5.5699352e-005,-0.159101
-5.5599352e-005,-0.167939
-5.5499352e-005,-0.150262
-5.5399352e-005,-0.159101
-5.5299352e-005,-0.167939
-5.5199352e-005,-0.154681
-5.5099352e-005,-0.16352
-5.4999352e-005,-0.159101
-5.4899352e-005,-0.150262
-5.4799352e-005,-0.16352
-5.4699352e-005,-0.16352
-5.4599352e-005,-0.159101
-5.4499352e-005,-0.16352
-5.4399352e-005,-0.159101
-5.4299352e-005,-0.16352
-5.4199352e-005,-0.172359
-5.4099352e-005,-0.167939
-5.3999352e-005,-0.159101
-5.3899352e-005,-0.16352
-5.3799352e-005,-0.167939
-5.3699352e-005,-0.154681
-5.3599352e-005,-0.167939
-5.3499352e-005,-0.159101
-5.3399352e-005,-0.16352
-5.3299352e-005,-0.167939
-5.3199352e-005,-0.167939
-5.3099352e-005,-0.167939
-5.2999352e-005,-0.159101
-5.2899352e-005,-0.167939
-5.2799352e-005,-0.154681
-5.2699352e-005,-0.172359
-5.2599352e-005,-0.172359
-5.2499352e-005,-0.167939
-5.2399352e-005,-0.172359
-5.2299352e-005,-0.172359
-5.2199352e-005,-0.167939
-5.2099352e-005,-0.167939
-5.1999352e-005,-0.176778
-5.1899352e-005,-0.167939
-5.1799352e-005,-0.172359
-5.1699352e-005,-0.172359
-5.1599352e-005,-0.167939
-5.1499352e-005,-0.172359
-5.1399352e-005,-0.172359
-5.1299352e-005,-0.167939
-5.1199352e-005,-0.176778
-5.1099352e-005,-0.176778
-5.0999352e-005,-0.172359
-5.0899352e-005,-0.176778
-5.0799352e-005,-0.176778
-5.0699352e-005,-0.167939
-5.0599352e-005,-0.172359
-5.0499352e-005,-0.172359
-5.0399352e-005,-0.172359
-5.0299352e-005,-0.172359
-5.0199352e-005,-0.172359
-5.0099352e-005,-0.172359
-4.9999352e-005,-0.176778
-4.9899352e-005,-0.176778
-4.9799352e-005,-0.167939
-4.9699352e-005,-0.181198
-4.9599352e-005,-0.185617
-4.9499352e-005,-0.181198
-4.9399352e-005,-0.176778
-4.9299352e-005,-0.176778
-4.9199352e-005,-0.181198
-4.9099352e-005,-0.181198
-4.8999352e-005,-0.176778
-4.8899352e-005,-0.176778
-4.8799352e-005,-0.181198
-4.8699352e-005,-0.185617
-4.8599352e-005,-0.172359
-4.8499352e-005,-0.181198
-4.8399352e-005,-0.185617
-4.8299352e-005,-0.181198
-4.8199352e-005,-0.181198
-4.8099352e-005,-0.176778
-4.7999352e-005,-0.185617
-4.7899352e-005,-0.181198
-4.7799352e-005,-0.190037
-4.7699352e-005,-0.185617
-4.7599352e-005,-0.181198
-4.7499352e-005,-0.181198
-4.7399352e-005,-0.176778
-4.7299352e-005,-0.181198
-4.7199352e-005,-0.185617
-4.7099352e-005,-0.185617
-4.6999352e-005,-0.185617
-4.6899352e-005,-0.181198
-4.6799352e-005,-0.181198
-4.6699352e-005,-0.185617
-4.6599352e-005,-0.185617
-4.6499352e-005,-0.172359
-4.6399352e-005,-0.190037
-4.6299352e-005,-0.194456
-4.6199352e-005,-0.181198
-4.6099352e-005,-0.181198
-4.5999352e-005,-0.194456
-4.5899352e-005,-0.176778
-4.5799352e-005,-0.181198
-4.5699352e-005,-0.194456
-4.5599352e-005,-0.181198
-4.5499352e-005,-0.190037
-4.5399352e-005,-0.194456
-4.5299352e-005,-0.185617
-4.5199352e-005,-0.181198
-4.5099352e-005,-0.185617
-4.4999352e-005,-0.176778
-4.4899352e-005,-0.190037
-4.4799352e-005,-0.190037
-4.4699352e-005,-0.181198
-4.4599352e-005,-0.190037
-4.4499352e-005,-0.194456
-4.4399352e-005,-0.185617
-4.4299352e-005,-0.190037
-4.4199352e-005,-0.190037
-4.4099352e-005,-0.185617
-4.3999352e-005,-0.190037
-4.3899352e-005,-0.194456
-4.3799352e-005,-0.190037
-4.3699352e-005,-0.198876
-4.3599352e-005,-0.194456
-4.3499352e-005,-0.185617
-4.3399352e-005,-0.190037
-4.3299352e-005,-0.198876
-4.3199352e-005,-0.190037
-4.3099352e-005,-0.203295
-4.2999352e-005,-0.203295
-4.2899352e-005,-0.194456
-4.2799352e-005,-0.194456
-4.2699352e-005,-0.194456
-4.2599352e-005,-0.194456
-4.2499352e-005,-0.194456
-4.2399352e-005,-0.198876
-4.2299352e-005,-0.194456
-4.2199352e-005,-0.194456
-4.2099352e-005,-0.198876
-4.1999352e-005,-0.203295
-4.1899352e-005,-0.194456
-4.1799352e-005,-0.198876
-4.1699352e-005,-0.203295
-4.1599352e-005,-0.198876
-4.1499352e-005,-0.198876
-4.1399352e-005,-0.198876
-4.1299352e-005,-0.198876
-4.1199352e-005,-0.198876
-4.1099352e-005,-0.198876
-4.0999352e-005,-0.203295
-4.0899352e-005,-0.194456
-4.0799352e-005,-0.203295
-4.0699352e-005,-0.203295
-4.0599352e-005,-0.203295
-4.0499352e-005,-0.203295
-4.0399352e-005,-0.203295
-4.0299352e-005,-0.194456
-4.0199352e-005,-0.198876
-4.0099352e-005,-0.194456
-3.9999352e-005,-0.203295
-3.9899352e-005,-0.203295
-3.9799352e-005,-0.203295
-3.9699352e-005,-0.207715
-3.9599352e-005,-0.207715
-3.9499352e-005,-0.203295
-3.9399352e-005,-0.207715
-3.9299352e-005,-0.207715
-3.9199352e-005,-0.207715
-3.9099352e-005,-0.203295
-3.8999352e-005,-0.203295
-3.8899352e-005,-0.198876
-3.8799352e-005,-0.207715
-3.8699352e-005,-0.207715
-3.8599352e-005,-0.203295
-3.8499352e-005,-0.203295
-3.8399352e-005,-0.203295
-3.8299352e-005,-0.207715
-3.8199352e-005,-0.203295
-3.8099352e-005,-0.212134
-3.7999352e-005,-0.203295
-3.7899352e-005,-0.203295
-3.7799352e-005,-0.203295
-3.7699352e-005,-0.203295
-3.7599352e-005,-0.212134
-3.7499352e-005,-0.207715
-3.7399352e-005,-0.203295
-3.7299352e-005,-0.207715
-3.7199352e-005,-0.212134
-3.7099352e-005,-0.203295
-3.6999352e-005,-0.203295
-3.6899352e-005,-0.212134
-3.6799352e-005,-0.207715
-3.6699352e-005,-0.207715
-3.6599352e-005,-0.216554
-3.6499352e-005,-0.207715
-3.6399352e-005,-0.216554
-3.6299352e-005,-0.212134
-3.6199352e-005,-0.203295
-3.6099352e-005,-0.216554
-3.5999352e-005,-0.212134
-3.5899352e-005,-0.212134
-3.5799352e-005,-0.216554
-3.5699352e-005,-0.212134
-3.5599352e-005,-0.212134
-3.5499352e-005,-0.216554
-3.5399352e-005,-0.216554
-3.5299352e-005,-0.216554
-3.5199352e-005,-0.212134
-3.5099352e-005,-0.212134
-3.4999352e-005,-0.212134
-3.4899352e-005,-0.216554
-3.4799352e-005,-0.220973
-3.4699352e-005,-0.216554
-3.4599352e-005,-0.216554
-3.4499352e-005,-0.220973
-3.4399352e-005,-0.212134
-3.4299352e-005,-0.220973
-3.4199352e-005,-0.212134
-3.4099352e-005,-0.216554
-3.3999352e-005,-0.220973
-3.3899352e-005,-0.212134
-3.3799352e-005,-0.212134
-3.3699352e-005,-0.216554
-3.3599352e-005,-0.216554
-3.3499352e-005,-0.225392
-3.3399352e-005,-0.216554
-3.3299352e-005,-0.220973
-3.3199352e-005,-0.216554
-3.3099352e-005,-0.229812
-3.2999352e-005,-0.220973
-3.2899352e-005,-0.225392
-3.2799352e-005,-0.220973
-3.2699352e-005,-0.216554
-3.2599352e-005,-0.216554
-3.2499352e-005,-0.220973
-3.2399352e-005,-0.220973
-3.2299352e-005,-0.220973
-3.2199352e-005,-0.220973
-3.2099352e-005,-0.225392
-3.1999352e-005,-0.216554
-3.1899352e-005,-0.234231
-3.1799352e-005,-0.216554
-3.1699352e-005,-0.216554
-3.1599352e-005,-0.225392
-3.1499352e-005,-0.220973
-3.1399352e-005,-0.220973
-3.1299352e-005,-0.225392
-3.1199352e-005,-0.220973
-3.1099352e-005,-0.229812
-3.0999352e-005,-0.220973
-3.0899352e-005,-0.225392
-3.0799352e-005,-0.229812
-3.0699352e-005,-0.234231
-3.0599352e-005,-0.229812
-3.0499352e-005,-0.229812
-3.0399352e-005,-0.220973
-3.0299352e-005,-0.220973
-3.0199352e-005,-0.225392
-3.0099352e-005,-0.229812
-2.9999352e-005,-0.225392
-2.9899352e-005,-0.229812
-2.9799352e-005,-0.238651
-2.9699352e-005,-0.229812
-2.9599352e-005,-0.234231
-2.9499352e-005,-0.229812
-2.9399352e-005,-0.229812
-2.9299352e-005,-0.229812
-2.9199352e-005,-0.238651
-2.9099352e-005,-0.225392
-2.8999352e-005,-0.229812
-2.8899352e-005,-0.234231
-2.8799352e-005,-0.229812
-2.8699352e-005,-0.229812
-2.8599352e-005,-0.234231
-2.8499352e-005,-0.229812
-2.8399352e-005,-0.229812
-2.8299352e-005,-0.234231
-2.8199352e-005,-0.234231
-2.8099352e-005,-0.229812
-2.7999352e-005,-0.238651
-2.7899352e-005,-0.229812
-2.7799352e-005,-0.24307
-2.7699352e-005,-0.229812
-2.7599352e-005,-0.234231
-2.7499352e-005,-0.234231
-2.7399352e-005,-0.225392
-2.7299352e-005,-0.229812
-2.7199352e-005,-0.234231
-2.7099352e-005,-0.229812
-2.6999352e-005,-0.229812
-2.6899352e-005,-0.238651
-2.6799352e-005,-0.234231
-2.6699352e-005,-0.229812
-2.6599352e-005,-0.229812
-2.6499352e-005,-0.234231
-2.6399352e-005,-0.238651
-2.6299352e-005,-0.234231
-2.6199352e-005,-0.229812
-2.6099352e-005,-0.229812
-2.5999352e-005,-0.234231
-2.5899352e-005,-0.234231
-2.5799352e-005,-0.238651
-2.5699352e-005,-0.234231
-2.5599352e-005,-0.238651
-2.5499352e-005,-0.225392
-2.5399352e-005,-0.234231
-2.5299352e-005,-0.234231
-2.5199352e-005,-0.238651
-2.5099352e-005,-0.238651
-2.4999352e-005,-0.234231
-2.4899352e-005,-0.234231
-2.4799352e-005,-0.24307
-2.4699352e-005,-0.229812
-2.4599352e-005,-0.229812
-2.4499352e-005,-0.238651
-2.4399352e-005,-0.238651
-2.4299352e-005,-0.238651
-2.4199352e-005,-0.229812
-2.4099352e-005,-0.24307
-2.3999352e-005,-0.234231
-2.3899352e-005,-0.238651
-2.3799352e-005,-0.234231
-2.3699352e-005,-0.238651
-2.3599352e-005,-0.234231
-2.3499352e-005,-0.24307
-2.3399352e-005,-0.238651
-2.3299352e-005,-0.238651
-2.3199352e-005,-0.24307
-2.3099352e-005,-0.238651
-2.2999352e-005,-0.24307
-2.2899352e-005,-0.238651
-2.2799352e-005,-0.238651
-2.2699352e-005,-0.234231
-2.2599352e-005,-0.238651
-2.2499352e-005,-0.238651
-2.2399352e-005,-0.238651
-2.2299352e-005,-0.24307
-2.2199352e-005,-0.229812
-2.2099352e-005,-0.229812
-2.1999352e-005,-0.24307
-2.1899352e-005,-0.234231
-2.1799352e-005,-0.24307
-2.1699352e-005,-0.234231
-2.1599352e-005,-0.238651
-2.1499352e-005,-0.24307
-2.1399352e-005,-0.238651
-2.1299352e-005,-0.234231
-2.1199352e-005,-0.24307
-2.1099352e-005,-0.238651
-2.0999352e-005,-0.234231
-2.0899352e-005,-0.238651
-2.0799352e-005,-0.238651
-2.0699352e-005,-0.238651
-2.0599352e-005,-0.24749
-2.0499352e-005,-0.229812
-2.0399352e-005,-0.234231
-2.0299352e-005,-0.238651
-2.0199352e-005,-0.238651
-2.0099352e-005,-0.238651
-1.9999352e-005,-0.24749
-1.9899352e-005,-0.24307
-1.9799352e-005,-0.238651
-1.9699352e-005,-0.238651
-1.9599352e-005,-0.251909
-1.9499352e-005,-0.238651
-1.9399352e-005,-0.238651
-1.9299352e-005,-0.238651
-1.9199352e-005,-0.24307
-1.9099352e-005,-0.234231
-1.8999352e-005,-0.24749
-1.8899352e-005,-0.234231
-1.8799352e-005,-0.256329
-1.8699352e-005,-0.234231
-1.8599352e-005,-0.238651
-1.8499352e-005,-0.238651
-1.8399352e-005,-0.238651
-1.8299352e-005,-0.238651
-1.8199352e-005,-0.238651
-1.8099352e-005,-0.24307
-1.7999352e-005,-0.24307
-1.7899352e-005,-0.238651
-1.7799352e-005,-0.24749
-1.7699352e-005,-0.238651
-1.7599352e-005,-0.234231
-1.7499352e-005,-0.24307
-1.7399352e-005,-0.238651
-1.7299352e-005,-0.238651
-1.7199352e-005,-0.24307
-1.7099352e-005,-0.238651
-1.6999352e-005,-0.234231
-1.6899352e-005,-0.234231
-1.6799352e-005,-0.238651
-1.6699352e-005,-0.238651
-1.6599352e-005,-0.24307
-1.6499352e-005,-0.234231
-1.6399352e-005,-0.24749
-1.6299352e-005,-0.24307
-1.6199352e-005,-0.238651
-1.6099352e-005,-0.234231
-1.5999352e-005,-0.238651
-1.5899352e-005,-0.238651
-1.5799352e-005,-0.24307
-1.5699352e-005,-0.238651
-1.5599352e-005,-0.24307
-1.5499352e-005,-0.24307
-1.5399352e-005,-0.238651
-1.5299352e-005,-0.24307
-1.5199352e-005,-0.24307
-1.5099352e-005,-0.24307
-1.4999352e-005,-0.24749
-1.4899352e-005,-0.24749
-1.4799352e-005,-0.251909
-1.4699352e-005,-0.24307
-1.4599352e-005,-0.24307
-1.4499352e-005,-0.238651
-1.4399352e-005,-0.238651
-1.4299352e-005,-0.24749
-1.4199352e-005,-0.238651
-1.4099352e-005,-0.238651
-1.3999352e-005,-0.24307
-1.3899352e-005,-0.24307
-1.3799352e-005,-0.234231
-1.3699352e-005,-0.238651
-1.3599352e-005,-0.24749
-1.3499352e-005,-0.24749
-1.3399352e-005,-0.234231
-1.3299352e-005,-0.238651
-1.3199352e-005,-0.24307
-1.3099352e-005,-0.238651
-1.2999352e-005,-0.251909
-1.2899352e-005,-0.234231
-1.2799352e-005,-0.238651
-1.2699352e-005,-0.234231
-1.2599352e-005,-0.24307
-1.2499352e-005,-0.24307
-1.2399352e-005,-0.24307
-1.2299352e-005,-0.24307
-1.2199352e-005,-0.24307
-1.2099352e-005,-0.238651
-1.1999352e-005,-0.24749
-1.1899352e-005,-0.238651
-1.1799352e-005,-0.24307
-1.1699352e-005,-0.24307
-1.1599352e-005,-0.24749
-1.1499352e-005,-0.24307
-1.1399352e-005,-0.238651
-1.1299352e-005,-0.24307
-1.1199352e-005,-0.24749
-1.1099352e-005,-0.238651
-1.0999352e-005,-0.24307
-1.0899352e-005,-0.24307
-1.0799352e-005,-0.24307
-1.0699352e-005,-0.24307
-1.0599352e-005,-0.24307
-1.0499352e-005,-0.24307
-1.0399352e-005,-0.238651
-1.0299352e-005,-0.24307
-1.0199352e-005,-0.24307
-1.0099352e-005,-0.238651
-9.9993517e-006,-0.24749
-9.8993517e-006,-0.238651
-9.7993517e-006,-0.24307
-9.6993517e-006,-0.238651
-9.5993517e-006,-0.24307
-9.4993517e-006,-0.238651
-9.3993517e-006,-0.24749
-9.2993517e-006,-0.24307
-9.1993517e-006,-0.24307
-9.0993517e-006,-0.238651
-8.9993517e-006,-0.24307
-8.8993517e-006,-0.24749
-8.7993517e-006,-0.24749
-8.6993517e-006,-0.24307
-8.5993517e-006,-0.24749
-8.4993517e-006,-0.238651
-8.3993517e-006,-0.24749
-8.2993517e-006,-0.24749
-8.1993517e-006,-0.24307
-8.0993517e-006,-0.24307
-7.9993517e-006,-0.24749
-7.8993517e-006,-0.24307
-7.7993517e-006,-0.24749
-7.6993517e-006,-0.24307
-7.5993517e-006,-0.24749
-7.4993517e-006,-0.238651
-7.3993517e-006,-0.238651
-7.2993517e-006,-0.256329
-7.1993517e-006,-0.238651
-7.0993517e-006,-0.238651
-6.9993517e-006,-0.24749
-6.8993517e-006,-0.24307
-6.7993517e-006,-0.24749
-6.6993517e-006,-0.24749
-6.5993517e-006,-0.234231
-6.4993517e-006,-0.234231
-6.3993517e-006,-0.251909
-6.2993517e-006,-0.24307
-6.1993517e-006,-0.24307
-6.0993517e-006,-0.234231
-5.9993517e-006,-0.238651
-5.8993517e-006,-0.24307
-5.7993517e-006,-0.238651
-5.6993517e-006,-0.24307
-5.5993517e-006,-0.24307
-5.4993517e-006,-0.24307
-5.3993517e-006,-0.24307
-5.2993517e-006,-0.24307
-5.1993517e-006,-0.238651
-5.0993517e-006,-0.238651
-4.9993517e-006,-0.234231
-4.8993517e-006,-0.234231
-4.7993517e-006,-0.238651
-4.6993517e-006,-0.238651
-4.5993517e-006,-0.238651
-4.4993517e-006,-0.234231
-4.3993517e-006,-0.234231
-4.2993517e-006,-0.24307
-4.1993517e-006,-0.234231
-4.0993517e-006,-0.234231
-3.9993517e-006,-0.238651
-3.8993517e-006,-0.238651
-3.7993517e-006,-0.238651
-3.6993517e-006,-0.234231
-3.5993517e-006,-0.24749
-3.4993517e-006,-0.234231
-3.3993517e-006,-0.24749
-3.2993517e-006,-0.24307
-3.1993517e-006,-0.234231
-3.0993517e-006,-0.238651
-2.9993517e-006,-0.238651
-2.8993517e-006,-0.238651
-2.7993517e-006,-0.234231
-2.6993517e-006,-0.238651
-2.5993517e-006,-0.238651
-2.4993517e-006,-0.238651
-2.3993517e-006,-0.234231
-2.2993517e-006,-0.225392
-2.1993517e-006,-0.238651
-2.0993517e-006,-0.238651
-1.9993517e-006,-0.24749
-1.8993517e-006,-0.238651
-1.7993517e-006,-0.234231
-1.6993517e-006,-0.234231
-1.5993517e-006,-0.238651
-1.4993517e-006,-0.220973
-1.3993517e-006,-0.234231
-1.2993517e-006,-0.229812
-1.1993517e-006,-0.238651
-1.0993517e-006,-0.229812
-9.9935167e-007,-0.229812
-8.9935167e-007,-0.229812
-7.9935167e-007,-0.234231
-6.9935167e-007,-0.229812
-5.9935167e-007,-0.225392
-4.9935167e-007,-0.225392
-3.9935167e-007,-0.238651
-2.9935167e-007,-0.220973
-1.9935167e-007,-0.238651
-9.935167e-008,-0.234231
6.4833031e-010,-0.234231
1.0064833e-007,-0.234231
2.0064833e-007,-0.229812
3.0064833e-007,-0.234231
4.0064833e-007,-0.225392
5.0064833e-007,-0.234231
6.0064833e-007,-0.225392
7.0064833e-007,-0.220973
8.0064833e-007,-0.229812
9.0064833e-007,-0.225392
1.0006483e-006,-0.229812
1.1006483e-006,-0.225392
1.2006483e-006,-0.229812
1.3006483e-006,-0.225392
1.4006483e-006,-0.229812
1.5006483e-006,-0.229812
1.6006483e-006,-0.229812
1.7006483e-006,-0.229812
1.8006483e-006,-0.229812
1.9006483e-006,-0.225392
2.0006483e-006,-0.229812
2.1006483e-006,-0.225392
2.2006483e-006,-0.229812
2.3006483e-006,-0.225392
2.4006483e-006,-0.229812
2.5006483e-006,-0.229812
2.6006483e-006,-0.225392
2.7006483e-006,-0.225392
2.8006483e-006,-0.229812
2.9006483e-006,-0.229812
3.0006483e-006,-0.225392
3.1006483e-006,-0.216554
3.2006483e-006,-0.220973
3.3006483e-006,-0.229812
3.4006483e-006,-0.220973
3.5006483e-006,-0.229812
3.6006483e-006,-0.234231
3.7006483e-006,-0.225392
3.8006483e-006,-0.220973
3.9006483e-006,-0.220973
4.0006483e-006,-0.220973
4.1006483e-006,-0.220973
4.2006483e-006,-0.229812
4.3006483e-006,-0.225392
4.4006483e-006,-0.225392
4.5006483e-006,-0.229812
4.6006483e-006,-0.220973
4.7006483e-006,-0.216554
4.8006483e-006,-0.216554
4.9006483e-006,-0.216554
5.0006483e-006,-0.225392
5.1006483e-006,-0.220973
5.2006483e-006,-0.220973
5.3006483e-006,-0.220973
5.4006483e-006,-0.220973
5.5006483e-006,-0.216554
5.6006483e-006,-0.225392
5.7006483e-006,-0.220973
5.8006483e-006,-0.220973
5.9006483e-006,-0.212134
6.0006483e-006,-0.216554
6.1006483e-006,-0.216554
6.2006483e-006,-0.212134
6.3006483e-006,-0.216554
6.4006483e-006,-0.220973
6.5006483e-006,-0.216554
6.6006483e-006,-0.220973
6.7006483e-006,-0.212134
6.8006483e-006,-0.220973
6.9006483e-006,-0.212134
7.0006483e-006,-0.207715
7.1006483e-006,-0.212134
7.2006483e-006,-0.220973
7.3006483e-006,-0.212134
7.4006483e-006,-0.216554
7.5006483e-006,-0.212134
7.6006483e-006,-0.216554
7.7006483e-006,-0.212134
7.8006483e-006,-0.212134
7.9006483e-006,-0.203295
8.0006483e-006,-0.207715
8.1006483e-006,-0.207715
8.2006483e-006,-0.203295
8.3006483e-006,-0.207715
8.4006483e-006,-0.207715
8.5006483e-006,-0.207715
8.6006483e-006,-0.207715
8.7006483e-006,-0.207715
8.8006483e-006,-0.203295
8.9006483e-006,-0.216554
9.0006483e-006,-0.207715
9.1006483e-006,-0.203295
9.2006483e-006,-0.207715
9.3006483e-006,-0.207715
9.4006483e-006,-0.203295
9.5006483e-006,-0.203295
9.6006483e-006,-0.207715
9.7006483e-006,-0.203295
9.8006483e-006,-0.207715
9.9006483e-006,-0.207715
1.0000648e-005,-0.203295
1.0100648e-005,-0.198876
1.0200648e-005,-0.207715
1.0300648e-005,-0.198876
1.0400648e-005,-0.203295
1.0500648e-005,-0.203295
1.0600648e-005,-0.203295
1.0700648e-005,-0.198876
1.0800648e-005,-0.203295
1.0900648e-005,-0.203295
1.1000648e-005,-0.203295
1.1100648e-005,-0.203295
1.1200648e-005,-0.203295
1.1300648e-005,-0.203295
1.1400648e-005,-0.198876
1.1500648e-005,-0.194456
1.1600648e-005,-0.203295
1.1700648e-005,-0.190037
1.1800648e-005,-0.198876
1.1900648e-005,-0.198876
1.2000648e-005,-0.185617
1.2100648e-005,-0.190037
1.2200648e-005,-0.198876
1.2300648e-005,-0.190037
1.2400648e-005,-0.198876
1.2500648e-005,-0.198876
1.2600648e-005,-0.203295
1.2700648e-005,-0.190037
1.2800648e-005,-0.194456
1.2900648e-005,-0.198876
1.3000648e-005,-0.198876
1.3100648e-005,-0.198876
1.3200648e-005,-0.190037
1.3300648e-005,-0.198876
1.3400648e-005,-0.190037
1.3500648e-005,-0.194456
1.3600648e-005,-0.190037
1.3700648e-005,-0.198876
1.3800648e-005,-0.190037
1.3900648e-005,-0.190037
1.4000648e-005,-0.198876
1.4100648e-005,-0.190037
1.4200648e-005,-0.190037
1.4300648e-005,-0.194456
1.4400648e-005,-0.194456
1.4500648e-005,-0.181198
1.4600648e-005,-0.190037
1.4700648e-005,-0.181198
1.4800648e-005,-0.190037
1.4900648e-005,-0.190037
1.5000648e-005,-0.172359
1.5100648e-005,-0.185617
1.5200648e-005,-0.190037
1.5300648e-005,-0.185617
1.5400648e-005,-0.185617
1.5500648e-005,-0.190037
1.5600648e-005,-0.190037
1.5700648e-005,-0.185617
1.5800648e-005,-0.185617
1.5900648e-005,-0.181198
1.6000648e-005,-0.181198
1.6100648e-005,-0.181198
1.6200648e-005,-0.181198
1.6300648e-005,-0.185617
1.6400648e-005,-0.181198
1.6500648e-005,-0.172359
1.6600648e-005,-0.181198
1.6700648e-005,-0.181198
1.6800648e-005,-0.176778
1.6900648e-005,-0.172359
1.7000648e-005,-0.185617
1.7100648e-005,-0.176778
1.7200648e-005,-0.172359
1.7300648e-005,-0.176778
1.7400648e-005,-0.176778
1.7500648e-005,-0.176778
1.7600648e-005,-0.181198
1.7700648e-005,-0.176778
1.7800648e-005,-0.172359
1.7900648e-005,-0.176778
1.8000648e-005,-0.167939
1.8100648e-005,-0.172359
1.8200648e-005,-0.172359
1.8300648e-005,-0.172359
1.8400648e-005,-0.167939
1.8500648e-005,-0.172359
1.8600648e-005,-0.167939
1.8700648e-005,-0.176778
1.8800648e-005,-0.172359
