LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 15:05:01,0                 
Time,Ampl
-0.0013586356,-0.238651
-0.0013585356,-0.225392
-0.0013584356,-0.238651
-0.0013583356,-0.229812
-0.0013582356,-0.234231
-0.0013581356,-0.225392
-0.0013580356,-0.225392
-0.0013579356,-0.234231
-0.0013578356,-0.229812
-0.0013577356,-0.234231
-0.0013576356,-0.238651
-0.0013575356,-0.238651
-0.0013574356,-0.229812
-0.0013573356,-0.234231
-0.0013572356,-0.24307
-0.0013571356,-0.238651
-0.0013570356,-0.220973
-0.0013569356,-0.225392
-0.0013568356,-0.24749
-0.0013567356,-0.229812
-0.0013566356,-0.234231
-0.0013565356,-0.24307
-0.0013564356,-0.229812
-0.0013563356,-0.238651
-0.0013562356,-0.229812
-0.0013561356,-0.234231
-0.0013560356,-0.24749
-0.0013559356,-0.229812
-0.0013558356,-0.229812
-0.0013557356,-0.24749
-0.0013556356,-0.229812
-0.0013555356,-0.229812
-0.0013554356,-0.234231
-0.0013553356,-0.234231
-0.0013552356,-0.238651
-0.0013551356,-0.225392
-0.0013550356,-0.24307
-0.0013549356,-0.234231
-0.0013548356,-0.234231
-0.0013547356,-0.234231
-0.0013546356,-0.238651
-0.0013545356,-0.238651
-0.0013544356,-0.229812
-0.0013543356,-0.234231
-0.0013542356,-0.238651
-0.0013541356,-0.234231
-0.0013540356,-0.225392
-0.0013539356,-0.24307
-0.0013538356,-0.238651
-0.0013537356,-0.238651
-0.0013536356,-0.229812
-0.0013535356,-0.24307
-0.0013534356,-0.24307
-0.0013533356,-0.234231
-0.0013532356,-0.238651
-0.0013531356,-0.24307
-0.0013530356,-0.234231
-0.0013529356,-0.234231
-0.0013528356,-0.234231
-0.0013527356,-0.229812
-0.0013526356,-0.238651
-0.0013525356,-0.229812
-0.0013524356,-0.238651
-0.0013523356,-0.24307
-0.0013522356,-0.24749
-0.0013521356,-0.234231
-0.0013520356,-0.238651
-0.0013519356,-0.24307
-0.0013518356,-0.24307
-0.0013517356,-0.229812
-0.0013516356,-0.238651
-0.0013515356,-0.24307
-0.0013514356,-0.229812
-0.0013513356,-0.234231
-0.0013512356,-0.238651
-0.0013511356,-0.238651
-0.0013510356,-0.24749
-0.0013509356,-0.229812
-0.0013508356,-0.238651
-0.0013507356,-0.24307
-0.0013506356,-0.24749
-0.0013505356,-0.238651
-0.0013504356,-0.24307
-0.0013503356,-0.234231
-0.0013502356,-0.238651
-0.0013501356,-0.238651
-0.0013500356,-0.238651
-0.0013499356,-0.234231
-0.0013498356,-0.225392
-0.0013497356,-0.234231
-0.0013496356,-0.234231
-0.0013495356,-0.24307
-0.0013494356,-0.238651
-0.0013493356,-0.24307
-0.0013492356,-0.238651
-0.0013491356,-0.234231
-0.0013490356,-0.24307
-0.0013489356,-0.238651
-0.0013488356,-0.24307
-0.0013487356,-0.238651
-0.0013486356,-0.24307
-0.0013485356,-0.24749
-0.0013484356,-0.234231
-0.0013483356,-0.24307
-0.0013482356,-0.238651
-0.0013481356,-0.238651
-0.0013480356,-0.238651
-0.0013479356,-0.229812
-0.0013478356,-0.216554
-0.0013477356,-0.251909
-0.0013476356,-0.24307
-0.0013475356,-0.229812
-0.0013474356,-0.251909
-0.0013473356,-0.24307
-0.0013472356,-0.24307
-0.0013471356,-0.24749
-0.0013470356,-0.24307
-0.0013469356,-0.24749
-0.0013468356,-0.24307
-0.0013467356,-0.24307
-0.0013466356,-0.24307
-0.0013465356,-0.238651
-0.0013464356,-0.251909
-0.0013463356,-0.238651
-0.0013462356,-0.251909
-0.0013461356,-0.238651
-0.0013460356,-0.238651
-0.0013459356,-0.24307
-0.0013458356,-0.24749
-0.0013457356,-0.24307
-0.0013456356,-0.251909
-0.0013455356,-0.238651
-0.0013454356,-0.24307
-0.0013453356,-0.234231
-0.0013452356,-0.256329
-0.0013451356,-0.234231
-0.0013450356,-0.24307
-0.0013449356,-0.24749
-0.0013448356,-0.234231
-0.0013447356,-0.251909
-0.0013446356,-0.24749
-0.0013445356,-0.234231
-0.0013444356,-0.24749
-0.0013443356,-0.251909
-0.0013442356,-0.24307
-0.0013441356,-0.234231
-0.0013440356,-0.24307
-0.0013439356,-0.238651
-0.0013438356,-0.251909
-0.0013437356,-0.24749
-0.0013436356,-0.265168
-0.0013435356,-0.287265
-0.0013434356,-0.225392
-0.0013433356,-0.238651
-0.0013432356,-0.256329
-0.0013431356,-0.229812
-0.0013430356,-0.251909
-0.0013429356,-0.251909
-0.0013428356,-0.24307
-0.0013427356,-0.229812
-0.0013426356,-0.251909
-0.0013425356,-0.238651
-0.0013424356,-0.238651
-0.0013423356,-0.24749
-0.0013422356,-0.24307
-0.0013421356,-0.251909
-0.0013420356,-0.238651
-0.0013419356,-0.24749
-0.0013418356,-0.238651
-0.0013417356,-0.251909
-0.0013416356,-0.238651
-0.0013415356,-0.229812
-0.0013414356,-0.24307
-0.0013413356,-0.24307
-0.0013412356,-0.238651
-0.0013411356,-0.251909
-0.0013410356,-0.251909
-0.0013409356,-0.24307
-0.0013408356,-0.24307
-0.0013407356,-0.234231
-0.0013406356,-0.24749
-0.0013405356,-0.24307
-0.0013404356,-0.238651
-0.0013403356,-0.238651
-0.0013402356,-0.234231
-0.0013401356,-0.24307
-0.0013400356,-0.24749
-0.0013399356,-0.234231
-0.0013398356,-0.24307
-0.0013397356,-0.24307
-0.0013396356,-0.234231
-0.0013395356,-0.24749
-0.0013394356,-0.225392
-0.0013393356,-0.24307
-0.0013392356,-0.238651
-0.0013391356,-0.238651
-0.0013390356,-0.234231
-0.0013389356,-0.238651
-0.0013388356,-0.238651
-0.0013387356,-0.24749
-0.0013386356,-0.24307
-0.0013385356,-0.238651
-0.0013384356,-0.24749
-0.0013383356,-0.24307
-0.0013382356,-0.24307
-0.0013381356,-0.238651
-0.0013380356,-0.234231
-0.0013379356,-0.24307
-0.0013378356,-0.24749
-0.0013377356,-0.238651
-0.0013376356,-0.24749
-0.0013375356,-0.234231
-0.0013374356,-0.229812
-0.0013373356,-0.24307
-0.0013372356,-0.238651
-0.0013371356,-0.238651
-0.0013370356,-0.234231
-0.0013369356,-0.229812
-0.0013368356,-0.24307
-0.0013367356,-0.24749
-0.0013366356,-0.24307
-0.0013365356,-0.238651
-0.0013364356,-0.238651
-0.0013363356,-0.234231
-0.0013362356,-0.238651
-0.0013361356,-0.234231
-0.0013360356,-0.238651
-0.0013359356,-0.24307
-0.0013358356,-0.24307
-0.0013357356,-0.234231
-0.0013356356,-0.238651
-0.0013355356,-0.234231
-0.0013354356,-0.229812
-0.0013353356,-0.238651
-0.0013352356,-0.234231
-0.0013351356,-0.238651
-0.0013350356,-0.24749
-0.0013349356,-0.225392
-0.0013348356,-0.238651
-0.0013347356,-0.238651
-0.0013346356,-0.220973
-0.0013345356,-0.24307
-0.0013344356,-0.238651
-0.0013343356,-0.229812
-0.0013342356,-0.229812
-0.0013341356,-0.238651
-0.0013340356,-0.24307
-0.0013339356,-0.234231
-0.0013338356,-0.229812
-0.0013337356,-0.238651
-0.0013336356,-0.234231
-0.0013335356,-0.234231
-0.0013334356,-0.238651
-0.0013333356,-0.229812
-0.0013332356,-0.238651
-0.0013331356,-0.234231
-0.0013330356,-0.238651
-0.0013329356,-0.238651
-0.0013328356,-0.225392
-0.0013327356,-0.229812
-0.0013326356,-0.238651
-0.0013325356,-0.229812
-0.0013324356,-0.238651
-0.0013323356,-0.225392
-0.0013322356,-0.225392
-0.0013321356,-0.234231
-0.0013320356,-0.234231
-0.0013319356,-0.225392
-0.0013318356,-0.212134
-0.0013317356,-0.234231
-0.0013316356,-0.24749
-0.0013315356,-0.216554
-0.0013314356,-0.234231
-0.0013313356,-0.234231
-0.0013312356,-0.216554
-0.0013311356,-0.229812
-0.0013310356,-0.229812
-0.0013309356,-0.225392
-0.0013308356,-0.229812
-0.0013307356,-0.220973
-0.0013306356,-0.225392
-0.0013305356,-0.234231
-0.0013304356,-0.212134
-0.0013303356,-0.220973
-0.0013302356,-0.229812
-0.0013301356,-0.220973
-0.0013300356,-0.238651
-0.0013299356,-0.225392
-0.0013298356,-0.234231
-0.0013297356,-0.225392
-0.0013296356,-0.216554
-0.0013295356,-0.229812
-0.0013294356,-0.234231
-0.0013293356,-0.225392
-0.0013292356,-0.229812
-0.0013291356,-0.220973
-0.0013290356,-0.225392
-0.0013289356,-0.216554
-0.0013288356,-0.207715
-0.0013287356,-0.216554
-0.0013286356,-0.225392
-0.0013285356,-0.220973
-0.0013284356,-0.225392
-0.0013283356,-0.225392
-0.0013282356,-0.212134
-0.0013281356,-0.225392
-0.0013280356,-0.216554
-0.0013279356,-0.225392
-0.0013278356,-0.225392
-0.0013277356,-0.220973
-0.0013276356,-0.216554
-0.0013275356,-0.229812
-0.0013274356,-0.220973
-0.0013273356,-0.212134
-0.0013272356,-0.212134
-0.0013271356,-0.229812
-0.0013270356,-0.216554
-0.0013269356,-0.216554
-0.0013268356,-0.220973
-0.0013267356,-0.212134
-0.0013266356,-0.220973
-0.0013265356,-0.216554
-0.0013264356,-0.216554
-0.0013263356,-0.220973
-0.0013262356,-0.216554
-0.0013261356,-0.220973
-0.0013260356,-0.216554
-0.0013259356,-0.212134
-0.0013258356,-0.216554
-0.0013257356,-0.216554
-0.0013256356,-0.220973
-0.0013255356,-0.212134
-0.0013254356,-0.220973
-0.0013253356,-0.212134
-0.0013252356,-0.234231
-0.0013251356,-0.216554
-0.0013250356,-0.216554
-0.0013249356,-0.220973
-0.0013248356,-0.212134
-0.0013247356,-0.216554
-0.0013246356,-0.207715
-0.0013245356,-0.216554
-0.0013244356,-0.220973
-0.0013243356,-0.216554
-0.0013242356,-0.220973
-0.0013241356,-0.212134
-0.0013240356,-0.207715
-0.0013239356,-0.225392
-0.0013238356,-0.203295
-0.0013237356,-0.207715
-0.0013236356,-0.207715
-0.0013235356,-0.212134
-0.0013234356,-0.212134
-0.0013233356,-0.212134
-0.0013232356,-0.212134
-0.0013231356,-0.203295
-0.0013230356,-0.207715
-0.0013229356,-0.207715
-0.0013228356,-0.207715
-0.0013227356,-0.207715
-0.0013226356,-0.194456
-0.0013225356,-0.203295
-0.0013224356,-0.212134
-0.0013223356,-0.198876
-0.0013222356,-0.203295
-0.0013221356,-0.203295
-0.0013220356,-0.198876
-0.0013219356,-0.203295
-0.0013218356,-0.198876
-0.0013217356,-0.203295
-0.0013216356,-0.203295
-0.0013215356,-0.212134
-0.0013214356,-0.207715
-0.0013213356,-0.194456
-0.0013212356,-0.198876
-0.0013211356,-0.190037
-0.0013210356,-0.203295
-0.0013209356,-0.198876
-0.0013208356,-0.190037
-0.0013207356,-0.198876
-0.0013206356,-0.194456
-0.0013205356,-0.194456
-0.0013204356,-0.194456
-0.0013203356,-0.194456
-0.0013202356,-0.198876
-0.0013201356,-0.190037
-0.0013200356,-0.198876
-0.0013199356,-0.203295
-0.0013198356,-0.194456
-0.0013197356,-0.194456
-0.0013196356,-0.190037
-0.0013195356,-0.194456
-0.0013194356,-0.194456
-0.0013193356,-0.194456
-0.0013192356,-0.190037
-0.0013191356,-0.194456
-0.0013190356,-0.190037
-0.0013189356,-0.194456
-0.0013188356,-0.198876
-0.0013187356,-0.172359
-0.0013186356,-0.185617
-0.0013185356,-0.198876
-0.0013184356,-0.185617
-0.0013183356,-0.190037
-0.0013182356,-0.190037
-0.0013181356,-0.194456
-0.0013180356,-0.194456
-0.0013179356,-0.181198
-0.0013178356,-0.185617
-0.0013177356,-0.190037
-0.0013176356,-0.185617
-0.0013175356,-0.181198
-0.0013174356,-0.185617
-0.0013173356,-0.176778
-0.0013172356,-0.185617
-0.0013171356,-0.190037
-0.0013170356,-0.181198
-0.0013169356,-0.185617
-0.0013168356,-0.181198
-0.0013167356,-0.176778
-0.0013166356,-0.185617
-0.0013165356,-0.181198
-0.0013164356,-0.185617
-0.0013163356,-0.181198
-0.0013162356,-0.181198
-0.0013161356,-0.185617
-0.0013160356,-0.190037
-0.0013159356,-0.172359
-0.0013158356,-0.176778
-0.0013157356,-0.176778
-0.0013156356,-0.172359
-0.0013155356,-0.181198
-0.0013154356,-0.181198
-0.0013153356,-0.176778
-0.0013152356,-0.185617
-0.0013151356,-0.172359
-0.0013150356,-0.176778
-0.0013149356,-0.176778
-0.0013148356,-0.159101
-0.0013147356,-0.176778
-0.0013146356,-0.167939
-0.0013145356,-0.172359
-0.0013144356,-0.137003
-0.0013143356,-0.167939
-0.0013142356,-0.172359
-0.0013141356,-0.154681
-0.0013140356,-0.176778
-0.0013139356,-0.167939
-0.0013138356,-0.172359
-0.0013137356,-0.172359
-0.0013136356,-0.137003
-0.0013135356,-0.145842
-0.0013134356,-0.190037
-0.0013133356,-0.159101
-0.0013132356,-0.159101
-0.0013131356,-0.176778
-0.0013130356,-0.159101
-0.0013129356,-0.16352
-0.0013128356,-0.167939
-0.0013127356,-0.159101
-0.0013126356,-0.159101
-0.0013125356,-0.16352
-0.0013124356,-0.159101
-0.0013123356,-0.159101
-0.0013122356,-0.167939
-0.0013121356,-0.16352
-0.0013120356,-0.167939
-0.0013119356,-0.159101
-0.0013118356,-0.159101
-0.0013117356,-0.154681
-0.0013116356,-0.154681
-0.0013115356,-0.154681
-0.0013114356,-0.16352
-0.0013113356,-0.150262
-0.0013112356,-0.159101
-0.0013111356,-0.159101
-0.0013110356,-0.16352
-0.0013109356,-0.150262
-0.0013108356,-0.154681
-0.0013107356,-0.154681
-0.0013106356,-0.150262
-0.0013105356,-0.154681
-0.0013104356,-0.150262
-0.0013103356,-0.145842
-0.0013102356,-0.154681
-0.0013101356,-0.150262
-0.0013100356,-0.145842
-0.0013099356,-0.159101
-0.0013098356,-0.150262
-0.0013097356,-0.150262
-0.0013096356,-0.145842
-0.0013095356,-0.145842
-0.0013094356,-0.141423
-0.0013093356,-0.145842
-0.0013092356,-0.145842
-0.0013091356,-0.145842
-0.0013090356,-0.150262
-0.0013089356,-0.132584
-0.0013088356,-0.137003
-0.0013087356,-0.154681
-0.0013086356,-0.141423
-0.0013085356,-0.141423
-0.0013084356,-0.150262
-0.0013083356,-0.132584
-0.0013082356,-0.145842
-0.0013081356,-0.154681
-0.0013080356,-0.141423
-0.0013079356,-0.137003
-0.0013078356,-0.141423
-0.0013077356,-0.150262
-0.0013076356,-0.137003
-0.0013075356,-0.137003
-0.0013074356,-0.132584
-0.0013073356,-0.137003
-0.0013072356,-0.141423
-0.0013071356,-0.132584
-0.0013070356,-0.137003
-0.0013069356,-0.137003
-0.0013068356,-0.132584
-0.0013067356,-0.137003
-0.0013066356,-0.137003
-0.0013065356,-0.123745
-0.0013064356,-0.150262
-0.0013063356,-0.128164
-0.0013062356,-0.128164
-0.0013061356,-0.141423
-0.0013060356,-0.119325
-0.0013059356,-0.132584
-0.0013058356,-0.132584
-0.0013057356,-0.145842
-0.0013056356,-0.132584
-0.0013055356,-0.123745
-0.0013054356,-0.137003
-0.0013053356,-0.132584
-0.0013052356,-0.141423
-0.0013051356,-0.132584
-0.0013050356,-0.137003
-0.0013049356,-0.123745
-0.0013048356,-0.132584
-0.0013047356,-0.132584
-0.0013046356,-0.123745
-0.0013045356,-0.132584
-0.0013044356,-0.128164
-0.0013043356,-0.128164
-0.0013042356,-0.132584
-0.0013041356,-0.123745
-0.0013040356,-0.119325
-0.0013039356,-0.132584
-0.0013038356,-0.123745
-0.0013037356,-0.128164
-0.0013036356,-0.128164
-0.0013035356,-0.128164
-0.0013034356,-0.123745
-0.0013033356,-0.128164
-0.0013032356,-0.123745
-0.0013031356,-0.119325
-0.0013030356,-0.128164
-0.0013029356,-0.119325
-0.0013028356,-0.123745
-0.0013027356,-0.123745
-0.0013026356,-0.123745
-0.0013025356,-0.123745
-0.0013024356,-0.110486
-0.0013023356,-0.119325
-0.0013022356,-0.137003
-0.0013021356,-0.119325
-0.0013020356,-0.119325
-0.0013019356,-0.123745
-0.0013018356,-0.114906
-0.0013017356,-0.123745
-0.0013016356,-0.119325
-0.0013015356,-0.128164
-0.0013014356,-0.110486
-0.0013013356,-0.106067
-0.0013012356,-0.123745
-0.0013011356,-0.110486
-0.0013010356,-0.119325
-0.0013009356,-0.123745
-0.0013008356,-0.114906
-0.0013007356,-0.119325
-0.0013006356,-0.123745
-0.0013005356,-0.119325
-0.0013004356,-0.110486
-0.0013003356,-0.110486
-0.0013002356,-0.119325
-0.0013001356,-0.114906
-0.0013000356,-0.114906
-0.0012999356,-0.110486
-0.0012998356,-0.114906
-0.0012997356,-0.110486
-0.0012996356,-0.101648
-0.0012995356,-0.110486
-0.0012994356,-0.110486
-0.0012993356,-0.0972281
-0.0012992356,-0.0972281
-0.0012991356,-0.132584
-0.0012990356,-0.101648
-0.0012989356,-0.106067
-0.0012988356,-0.119325
-0.0012987356,-0.0972281
-0.0012986356,-0.0972281
-0.0012985356,-0.114906
-0.0012984356,-0.101648
-0.0012983356,-0.101648
-0.0012982356,-0.110486
-0.0012981356,-0.106067
-0.0012980356,-0.0972281
-0.0012979356,-0.106067
-0.0012978356,-0.0972281
-0.0012977356,-0.0972281
-0.0012976356,-0.106067
-0.0012975356,-0.101648
-0.0012974356,-0.0972281
-0.0012973356,-0.101648
-0.0012972356,-0.0972281
-0.0012971356,-0.101648
-0.0012970356,-0.101648
-0.0012969356,-0.101648
-0.0012968356,-0.0928087
-0.0012967356,-0.101648
-0.0012966356,-0.101648
-0.0012965356,-0.0972281
-0.0012964356,-0.0928087
-0.0012963356,-0.0972281
-0.0012962356,-0.0972281
-0.0012961356,-0.0972281
-0.0012960356,-0.0928087
-0.0012959356,-0.0928087
-0.0012958356,-0.0928087
-0.0012957356,-0.0972281
-0.0012956356,-0.0928087
-0.0012955356,-0.0928087
-0.0012954356,-0.101648
-0.0012953356,-0.0972281
-0.0012952356,-0.0928087
-0.0012951356,-0.0972281
-0.0012950356,-0.0928087
-0.0012949356,-0.0928087
-0.0012948356,-0.0972281
-0.0012947356,-0.0928087
-0.0012946356,-0.106067
-0.0012945356,-0.0928087
-0.0012944356,-0.0928087
-0.0012943356,-0.0883892
-0.0012942356,-0.101648
-0.0012941356,-0.0839697
-0.0012940356,-0.0883892
-0.0012939356,-0.0883892
-0.0012938356,-0.0795503
-0.0012937356,-0.0972281
-0.0012936356,-0.0928087
-0.0012935356,-0.0839697
-0.0012934356,-0.0883892
-0.0012933356,-0.0839697
-0.0012932356,-0.0883892
-0.0012931356,-0.0928087
-0.0012930356,-0.0839697
-0.0012929356,-0.0839697
-0.0012928356,-0.0883892
-0.0012927356,-0.0795503
-0.0012926356,-0.0751308
-0.0012925356,-0.0883892
-0.0012924356,-0.0883892
-0.0012923356,-0.0795503
-0.0012922356,-0.0795503
-0.0012921356,-0.0883892
-0.0012920356,-0.0839697
-0.0012919356,-0.0795503
-0.0012918356,-0.0839697
-0.0012917356,-0.0839697
-0.0012916356,-0.0751308
-0.0012915356,-0.0751308
-0.0012914356,-0.0795503
-0.0012913356,-0.0839697
-0.0012912356,-0.0839697
-0.0012911356,-0.0751308
-0.0012910356,-0.0839697
-0.0012909356,-0.0795503
-0.0012908356,-0.0751308
-0.0012907356,-0.0751308
-0.0012906356,-0.0751308
-0.0012905356,-0.0795503
-0.0012904356,-0.0839697
-0.0012903356,-0.0707114
-0.0012902356,-0.0795503
-0.0012901356,-0.0795503
-0.0012900356,-0.0751308
-0.0012899356,-0.0707114
-0.0012898356,-0.0751308
-0.0012897356,-0.0707114
-0.0012896356,-0.0707114
-0.0012895356,-0.0795503
-0.0012894356,-0.0707114
-0.0012893356,-0.0707114
-0.0012892356,-0.0751308
-0.0012891356,-0.0662919
-0.0012890356,-0.0751308
-0.0012889356,-0.0707114
-0.0012888356,-0.0707114
-0.0012887356,-0.0707114
-0.0012886356,-0.0707114
-0.0012885356,-0.0707114
-0.0012884356,-0.0707114
-0.0012883356,-0.0662919
-0.0012882356,-0.0662919
-0.0012881356,-0.0662919
-0.0012880356,-0.0707114
-0.0012879356,-0.0707114
-0.0012878356,-0.0662919
-0.0012877356,-0.0662919
-0.0012876356,-0.0707114
-0.0012875356,-0.057453
-0.0012874356,-0.0662919
-0.0012873356,-0.0662919
-0.0012872356,-0.0707114
-0.0012871356,-0.0662919
-0.0012870356,-0.057453
-0.0012869356,-0.0662919
-0.0012868356,-0.057453
-0.0012867356,-0.057453
-0.0012866356,-0.0618724
-0.0012865356,-0.057453
-0.0012864356,-0.057453
-0.0012863356,-0.0618724
-0.0012862356,-0.057453
-0.0012861356,-0.0707114
-0.0012860356,-0.057453
-0.0012859356,-0.0530335
-0.0012858356,-0.057453
-0.0012857356,-0.0530335
-0.0012856356,-0.057453
-0.0012855356,-0.0618724
-0.0012854356,-0.0662919
-0.0012853356,-0.0530335
-0.0012852356,-0.0618724
-0.0012851356,-0.0662919
-0.0012850356,-0.0530335
-0.0012849356,-0.057453
-0.0012848356,-0.0486141
-0.0012847356,-0.057453
-0.0012846356,-0.0618724
-0.0012845356,-0.057453
-0.0012844356,-0.0530335
-0.0012843356,-0.0486141
-0.0012842356,-0.057453
-0.0012841356,-0.0618724
-0.0012840356,-0.0530335
-0.0012839356,-0.0397751
-0.0012838356,-0.0530335
-0.0012837356,-0.0662919
-0.0012836356,-0.0441946
-0.0012835356,-0.0530335
-0.0012834356,-0.057453
-0.0012833356,-0.0486141
-0.0012832356,-0.0530335
-0.0012831356,-0.0530335
-0.0012830356,-0.0530335
-0.0012829356,-0.0486141
-0.0012828356,-0.0441946
-0.0012827356,-0.0530335
-0.0012826356,-0.0530335
-0.0012825356,-0.0397751
-0.0012824356,-0.0397751
-0.0012823356,-0.0486141
-0.0012822356,-0.0486141
-0.0012821356,-0.0441946
-0.0012820356,-0.0530335
-0.0012819356,-0.0397751
-0.0012818356,-0.0397751
-0.0012817356,-0.0441946
-0.0012816356,-0.0397751
-0.0012815356,-0.0353557
-0.0012814356,-0.0530335
-0.0012813356,-0.0353557
-0.0012812356,-0.0309362
-0.0012811356,-0.0397751
-0.0012810356,-0.0441946
-0.0012809356,-0.0397751
-0.0012808356,-0.0441946
-0.0012807356,-0.0397751
-0.0012806356,-0.0486141
-0.0012805356,-0.0397751
-0.0012804356,-0.0309362
-0.0012803356,-0.0397751
-0.0012802356,-0.0441946
-0.0012801356,-0.0397751
-0.0012800356,-0.0265168
-0.0012799356,-0.0353557
-0.0012798356,-0.057453
-0.0012797356,-0.0265168
-0.0012796356,-0.0397751
-0.0012795356,-0.0486141
-0.0012794356,-0.0220973
-0.0012793356,-0.0397751
-0.0012792356,-0.0265168
-0.0012791356,-0.0309362
-0.0012790356,-0.0441946
-0.0012789356,-0.0220973
-0.0012788356,-0.0309362
-0.0012787356,-0.0353557
-0.0012786356,-0.0220973
-0.0012785356,-0.0353557
-0.0012784356,-0.0397751
-0.0012783356,-0.0309362
-0.0012782356,-0.0353557
-0.0012781356,-0.0265168
-0.0012780356,-0.0309362
-0.0012779356,-0.0265168
-0.0012778356,-0.0353557
-0.0012777356,-0.0265168
-0.0012776356,-0.0265168
-0.0012775356,-0.0265168
-0.0012774356,-0.0309362
-0.0012773356,-0.0265168
-0.0012772356,-0.0176778
-0.0012771356,-0.0309362
-0.0012770356,-0.0220973
-0.0012769356,-0.0176778
-0.0012768356,-0.0265168
-0.0012767356,-0.0220973
-0.0012766356,-0.0265168
-0.0012765356,-0.0176778
-0.0012764356,-0.0220973
-0.0012763356,-0.0309362
-0.0012762356,-0.0132584
-0.0012761356,-0.0265168
-0.0012760356,-0.0265168
-0.0012759356,-0.0220973
-0.0012758356,-0.0265168
-0.0012757356,-0.0220973
-0.0012756356,-0.0132584
-0.0012755356,-0.0176778
-0.0012754356,-0.0132584
-0.0012753356,-0.0176778
-0.0012752356,-0.0132584
-0.0012751356,-0.0176778
-0.0012750356,-0.0132584
-0.0012749356,-0.00883892
-0.0012748356,-0.0176778
-0.0012747356,-0.0132584
-0.0012746356,-0.0220973
-0.0012745356,-0.0132584
-0.0012744356,-0.0132584
-0.0012743356,-0.0176778
-0.0012742356,-0.0176778
-0.0012741356,-0.0220973
-0.0012740356,-0.0132584
-0.0012739356,-0.0220973
-0.0012738356,-0.0132584
-0.0012737356,-0.00441946
-0.0012736356,-0.0176778
-0.0012735356,-0.00883892
-0.0012734356,-0.0176778
-0.0012733356,-0.0220973
-0.0012732356,-0.0132584
-0.0012731356,-0.0132584
-0.0012730356,-0.00441946
-0.0012729356,-0.0176778
-0.0012728356,-0.0132584
-0.0012727356,-0.00441946
-0.0012726356,-0.00441946
-0.0012725356,-0.0132584
-0.0012724356,-0.00441946
-0.0012723356,-0.00883892
-0.0012722356,-0.00883892
-0.0012721356,-0.00441946
-0.0012720356,-0.0132584
-0.0012719356,0.00441946
-0.0012718356,-0.0176778
-0.0012717356,-0.0176778
-0.0012716356,0.00441946
-0.0012715356,-0.0176778
-0.0012714356,0.00883892
-0.0012713356,0
-0.0012712356,0.00441946
-0.0012711356,0.00441946
-0.0012710356,-0.00883892
-0.0012709356,-0.00441946
-0.0012708356,-0.00883892
-0.0012707356,-0.00441946
-0.0012706356,-0.00441946
-0.0012705356,0
-0.0012704356,0
-0.0012703356,-0.0132584
-0.0012702356,-0.00441946
-0.0012701356,-0.00441946
-0.0012700356,-0.00441946
-0.0012699356,0.00441946
-0.0012698356,-0.00441946
-0.0012697356,-0.00441946
-0.0012696356,0.00883892
-0.0012695356,0.00441946
-0.0012694356,-0.00441946
-0.0012693356,0.00883892
-0.0012692356,0.00441946
-0.0012691356,0.00441946
-0.0012690356,0.00883892
-0.0012689356,0.00883892
-0.0012688356,-0.00441946
-0.0012687356,0.00441946
-0.0012686356,0.00441946
-0.0012685356,0.00441946
-0.0012684356,0.00441946
-0.0012683356,0.00441946
-0.0012682356,0
-0.0012681356,0.00883892
-0.0012680356,0.00441946
-0.0012679356,0
-0.0012678356,0.0132584
-0.0012677356,0.00883892
-0.0012676356,0.00441946
-0.0012675356,0.00883892
-0.0012674356,0
-0.0012673356,0.00883892
-0.0012672356,0.0132584
-0.0012671356,0.0132584
-0.0012670356,0.00883892
-0.0012669356,0.0132584
-0.0012668356,0.0132584
-0.0012667356,0.0132584
-0.0012666356,0.0132584
-0.0012665356,0.00883892
-0.0012664356,0.0132584
-0.0012663356,0.0176778
-0.0012662356,0.0176778
-0.0012661356,0.0132584
-0.0012660356,0.00883892
-0.0012659356,0.0176778
-0.0012658356,0.0132584
-0.0012657356,0.0176778
-0.0012656356,0.0132584
-0.0012655356,0.0220973
-0.0012654356,0.00441946
-0.0012653356,0.0176778
-0.0012652356,0.0176778
-0.0012651356,0.0132584
-0.0012650356,0.0176778
-0.0012649356,0.0176778
-0.0012648356,0.0220973
-0.0012647356,0.0220973
-0.0012646356,0.0176778
-0.0012645356,0.0176778
-0.0012644356,0.0220973
-0.0012643356,0.0132584
-0.0012642356,0.0176778
-0.0012641356,0.0265168
-0.0012640356,0.00883892
-0.0012639356,0.0265168
-0.0012638356,0.0132584
-0.0012637356,0.0176778
-0.0012636356,0.0220973
-0.0012635356,0.0176778
-0.0012634356,0.0220973
-0.0012633356,0.0220973
-0.0012632356,0.0132584
-0.0012631356,0.0132584
-0.0012630356,0.0220973
-0.0012629356,0.0220973
-0.0012628356,0.0220973
-0.0012627356,0.0220973
-0.0012626356,0.0176778
-0.0012625356,0.0220973
-0.0012624356,0.0309362
-0.0012623356,0.0265168
-0.0012622356,0.0265168
-0.0012621356,0.0220973
-0.0012620356,0.0265168
-0.0012619356,0.0353557
-0.0012618356,0.0265168
-0.0012617356,0.0353557
-0.0012616356,0.0220973
-0.0012615356,0.0309362
-0.0012614356,0.0353557
-0.0012613356,0.0132584
-0.0012612356,0.0309362
-0.0012611356,0.0309362
-0.0012610356,0.0265168
