LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 15:03:04,0                 
Time,Ampl
-0.0028433875,-0.220973
-0.0028432875,-0.220973
-0.0028431875,-0.220973
-0.0028430875,-0.225392
-0.0028429875,-0.225392
-0.0028428875,-0.225392
-0.0028427875,-0.220973
-0.0028426875,-0.225392
-0.0028425875,-0.234231
-0.0028424875,-0.220973
-0.0028423875,-0.225392
-0.0028422875,-0.220973
-0.0028421875,-0.212134
-0.0028420875,-0.229812
-0.0028419875,-0.216554
-0.0028418875,-0.225392
-0.0028417875,-0.216554
-0.0028416875,-0.220973
-0.0028415875,-0.220973
-0.0028414875,-0.220973
-0.0028413875,-0.220973
-0.0028412875,-0.212134
-0.0028411875,-0.220973
-0.0028410875,-0.225392
-0.0028409875,-0.220973
-0.0028408875,-0.229812
-0.0028407875,-0.220973
-0.0028406875,-0.207715
-0.0028405875,-0.194456
-0.0028404875,-0.238651
-0.0028403875,-0.220973
-0.0028402875,-0.198876
-0.0028401875,-0.229812
-0.0028400875,-0.225392
-0.0028399875,-0.207715
-0.0028398875,-0.207715
-0.0028397875,-0.216554
-0.0028396875,-0.212134
-0.0028395875,-0.212134
-0.0028394875,-0.216554
-0.0028393875,-0.212134
-0.0028392875,-0.216554
-0.0028391875,-0.212134
-0.0028390875,-0.212134
-0.0028389875,-0.212134
-0.0028388875,-0.212134
-0.0028387875,-0.207715
-0.0028386875,-0.216554
-0.0028385875,-0.216554
-0.0028384875,-0.207715
-0.0028383875,-0.212134
-0.0028382875,-0.216554
-0.0028381875,-0.216554
-0.0028380875,-0.207715
-0.0028379875,-0.207715
-0.0028378875,-0.220973
-0.0028377875,-0.203295
-0.0028376875,-0.220973
-0.0028375875,-0.207715
-0.0028374875,-0.203295
-0.0028373875,-0.216554
-0.0028372875,-0.207715
-0.0028371875,-0.207715
-0.0028370875,-0.212134
-0.0028369875,-0.198876
-0.0028368875,-0.207715
-0.0028367875,-0.207715
-0.0028366875,-0.207715
-0.0028365875,-0.207715
-0.0028364875,-0.203295
-0.0028363875,-0.207715
-0.0028362875,-0.212134
-0.0028361875,-0.207715
-0.0028360875,-0.207715
-0.0028359875,-0.216554
-0.0028358875,-0.207715
-0.0028357875,-0.207715
-0.0028356875,-0.207715
-0.0028355875,-0.203295
-0.0028354875,-0.198876
-0.0028353875,-0.207715
-0.0028352875,-0.203295
-0.0028351875,-0.203295
-0.0028350875,-0.198876
-0.0028349875,-0.203295
-0.0028348875,-0.198876
-0.0028347875,-0.198876
-0.0028346875,-0.198876
-0.0028345875,-0.198876
-0.0028344875,-0.198876
-0.0028343875,-0.194456
-0.0028342875,-0.198876
-0.0028341875,-0.203295
-0.0028340875,-0.198876
-0.0028339875,-0.194456
-0.0028338875,-0.207715
-0.0028337875,-0.198876
-0.0028336875,-0.190037
-0.0028335875,-0.194456
-0.0028334875,-0.212134
-0.0028333875,-0.190037
-0.0028332875,-0.198876
-0.0028331875,-0.194456
-0.0028330875,-0.185617
-0.0028329875,-0.198876
-0.0028328875,-0.190037
-0.0028327875,-0.194456
-0.0028326875,-0.198876
-0.0028325875,-0.194456
-0.0028324875,-0.190037
-0.0028323875,-0.185617
-0.0028322875,-0.190037
-0.0028321875,-0.194456
-0.0028320875,-0.198876
-0.0028319875,-0.185617
-0.0028318875,-0.185617
-0.0028317875,-0.212134
-0.0028316875,-0.190037
-0.0028315875,-0.176778
-0.0028314875,-0.198876
-0.0028313875,-0.185617
-0.0028312875,-0.181198
-0.0028311875,-0.190037
-0.0028310875,-0.181198
-0.0028309875,-0.190037
-0.0028308875,-0.181198
-0.0028307875,-0.185617
-0.0028306875,-0.172359
-0.0028305875,-0.190037
-0.0028304875,-0.194456
-0.0028303875,-0.172359
-0.0028302875,-0.194456
-0.0028301875,-0.185617
-0.0028300875,-0.176778
-0.0028299875,-0.185617
-0.0028298875,-0.181198
-0.0028297875,-0.181198
-0.0028296875,-0.194456
-0.0028295875,-0.181198
-0.0028294875,-0.181198
-0.0028293875,-0.181198
-0.0028292875,-0.167939
-0.0028291875,-0.176778
-0.0028290875,-0.167939
-0.0028289875,-0.176778
-0.0028288875,-0.176778
-0.0028287875,-0.181198
-0.0028286875,-0.181198
-0.0028285875,-0.176778
-0.0028284875,-0.176778
-0.0028283875,-0.203295
-0.0028282875,-0.181198
-0.0028281875,-0.137003
-0.0028280875,-0.207715
-0.0028279875,-0.167939
-0.0028278875,-0.16352
-0.0028277875,-0.185617
-0.0028276875,-0.16352
-0.0028275875,-0.176778
-0.0028274875,-0.176778
-0.0028273875,-0.167939
-0.0028272875,-0.176778
-0.0028271875,-0.172359
-0.0028270875,-0.167939
-0.0028269875,-0.167939
-0.0028268875,-0.167939
-0.0028267875,-0.16352
-0.0028266875,-0.167939
-0.0028265875,-0.159101
-0.0028264875,-0.167939
-0.0028263875,-0.167939
-0.0028262875,-0.159101
-0.0028261875,-0.172359
-0.0028260875,-0.172359
-0.0028259875,-0.16352
-0.0028258875,-0.16352
-0.0028257875,-0.16352
-0.0028256875,-0.159101
-0.0028255875,-0.159101
-0.0028254875,-0.16352
-0.0028253875,-0.154681
-0.0028252875,-0.16352
-0.0028251875,-0.159101
-0.0028250875,-0.159101
-0.0028249875,-0.159101
-0.0028248875,-0.159101
-0.0028247875,-0.150262
-0.0028246875,-0.167939
-0.0028245875,-0.150262
-0.0028244875,-0.150262
-0.0028243875,-0.154681
-0.0028242875,-0.154681
-0.0028241875,-0.150262
-0.0028240875,-0.159101
-0.0028239875,-0.145842
-0.0028238875,-0.150262
-0.0028237875,-0.159101
-0.0028236875,-0.154681
-0.0028235875,-0.141423
-0.0028234875,-0.145842
-0.0028233875,-0.154681
-0.0028232875,-0.150262
-0.0028231875,-0.154681
-0.0028230875,-0.154681
-0.0028229875,-0.150262
-0.0028228875,-0.154681
-0.0028227875,-0.145842
-0.0028226875,-0.150262
-0.0028225875,-0.150262
-0.0028224875,-0.137003
-0.0028223875,-0.137003
-0.0028222875,-0.150262
-0.0028221875,-0.132584
-0.0028220875,-0.132584
-0.0028219875,-0.145842
-0.0028218875,-0.145842
-0.0028217875,-0.137003
-0.0028216875,-0.141423
-0.0028215875,-0.137003
-0.0028214875,-0.145842
-0.0028213875,-0.145842
-0.0028212875,-0.145842
-0.0028211875,-0.137003
-0.0028210875,-0.145842
-0.0028209875,-0.141423
-0.0028208875,-0.132584
-0.0028207875,-0.137003
-0.0028206875,-0.123745
-0.0028205875,-0.150262
-0.0028204875,-0.150262
-0.0028203875,-0.123745
-0.0028202875,-0.141423
-0.0028201875,-0.137003
-0.0028200875,-0.141423
-0.0028199875,-0.137003
-0.0028198875,-0.132584
-0.0028197875,-0.145842
-0.0028196875,-0.128164
-0.0028195875,-0.137003
-0.0028194875,-0.132584
-0.0028193875,-0.141423
-0.0028192875,-0.137003
-0.0028191875,-0.132584
-0.0028190875,-0.137003
-0.0028189875,-0.137003
-0.0028188875,-0.132584
-0.0028187875,-0.123745
-0.0028186875,-0.137003
-0.0028185875,-0.137003
-0.0028184875,-0.132584
-0.0028183875,-0.137003
-0.0028182875,-0.137003
-0.0028181875,-0.119325
-0.0028180875,-0.132584
-0.0028179875,-0.141423
-0.0028178875,-0.128164
-0.0028177875,-0.137003
-0.0028176875,-0.128164
-0.0028175875,-0.123745
-0.0028174875,-0.132584
-0.0028173875,-0.119325
-0.0028172875,-0.141423
-0.0028171875,-0.123745
-0.0028170875,-0.128164
-0.0028169875,-0.123745
-0.0028168875,-0.119325
-0.0028167875,-0.128164
-0.0028166875,-0.128164
-0.0028165875,-0.123745
-0.0028164875,-0.128164
-0.0028163875,-0.114906
-0.0028162875,-0.119325
-0.0028161875,-0.123745
-0.0028160875,-0.119325
-0.0028159875,-0.123745
-0.0028158875,-0.123745
-0.0028157875,-0.114906
-0.0028156875,-0.123745
-0.0028155875,-0.119325
-0.0028154875,-0.110486
-0.0028153875,-0.123745
-0.0028152875,-0.123745
-0.0028151875,-0.123745
-0.0028150875,-0.114906
-0.0028149875,-0.119325
-0.0028148875,-0.114906
-0.0028147875,-0.123745
-0.0028146875,-0.119325
-0.0028145875,-0.119325
-0.0028144875,-0.123745
-0.0028143875,-0.114906
-0.0028142875,-0.110486
-0.0028141875,-0.114906
-0.0028140875,-0.114906
-0.0028139875,-0.114906
-0.0028138875,-0.119325
-0.0028137875,-0.119325
-0.0028136875,-0.114906
-0.0028135875,-0.114906
-0.0028134875,-0.114906
-0.0028133875,-0.110486
-0.0028132875,-0.114906
-0.0028131875,-0.114906
-0.0028130875,-0.119325
-0.0028129875,-0.114906
-0.0028128875,-0.119325
-0.0028127875,-0.110486
-0.0028126875,-0.119325
-0.0028125875,-0.114906
-0.0028124875,-0.106067
-0.0028123875,-0.110486
-0.0028122875,-0.106067
-0.0028121875,-0.101648
-0.0028120875,-0.106067
-0.0028119875,-0.101648
-0.0028118875,-0.106067
-0.0028117875,-0.110486
-0.0028116875,-0.106067
-0.0028115875,-0.101648
-0.0028114875,-0.110486
-0.0028113875,-0.106067
-0.0028112875,-0.106067
-0.0028111875,-0.106067
-0.0028110875,-0.101648
-0.0028109875,-0.101648
-0.0028108875,-0.106067
-0.0028107875,-0.0972281
-0.0028106875,-0.0972281
-0.0028105875,-0.0972281
-0.0028104875,-0.0928087
-0.0028103875,-0.110486
-0.0028102875,-0.101648
-0.0028101875,-0.0972281
-0.0028100875,-0.0972281
-0.0028099875,-0.101648
-0.0028098875,-0.101648
-0.0028097875,-0.0928087
-0.0028096875,-0.0928087
-0.0028095875,-0.101648
-0.0028094875,-0.0928087
-0.0028093875,-0.101648
-0.0028092875,-0.0972281
-0.0028091875,-0.0883892
-0.0028090875,-0.0972281
-0.0028089875,-0.0972281
-0.0028088875,-0.0928087
-0.0028087875,-0.0839697
-0.0028086875,-0.0972281
-0.0028085875,-0.0883892
-0.0028084875,-0.0928087
-0.0028083875,-0.0928087
-0.0028082875,-0.0928087
-0.0028081875,-0.0928087
-0.0028080875,-0.0928087
-0.0028079875,-0.0883892
-0.0028078875,-0.0928087
-0.0028077875,-0.0883892
-0.0028076875,-0.0928087
-0.0028075875,-0.0972281
-0.0028074875,-0.0839697
-0.0028073875,-0.0839697
-0.0028072875,-0.0928087
-0.0028071875,-0.0839697
-0.0028070875,-0.0883892
-0.0028069875,-0.0839697
-0.0028068875,-0.0883892
-0.0028067875,-0.0928087
-0.0028066875,-0.0751308
-0.0028065875,-0.0839697
-0.0028064875,-0.101648
-0.0028063875,-0.0839697
-0.0028062875,-0.0928087
-0.0028061875,-0.0883892
-0.0028060875,-0.0839697
-0.0028059875,-0.0883892
-0.0028058875,-0.0839697
-0.0028057875,-0.0839697
-0.0028056875,-0.0795503
-0.0028055875,-0.0928087
-0.0028054875,-0.0883892
-0.0028053875,-0.0839697
-0.0028052875,-0.0751308
-0.0028051875,-0.0883892
-0.0028050875,-0.0751308
-0.0028049875,-0.0795503
-0.0028048875,-0.0751308
-0.0028047875,-0.0751308
-0.0028046875,-0.0928087
-0.0028045875,-0.0707114
-0.0028044875,-0.0662919
-0.0028043875,-0.0751308
-0.0028042875,-0.0795503
-0.0028041875,-0.0751308
-0.0028040875,-0.101648
-0.0028039875,-0.0707114
-0.0028038875,-0.0751308
-0.0028037875,-0.0883892
-0.0028036875,-0.0707114
-0.0028035875,-0.0707114
-0.0028034875,-0.0795503
-0.0028033875,-0.0707114
-0.0028032875,-0.0707114
-0.0028031875,-0.0839697
-0.0028030875,-0.0751308
-0.0028029875,-0.0751308
-0.0028028875,-0.0707114
-0.0028027875,-0.0662919
-0.0028026875,-0.0707114
-0.0028025875,-0.0662919
-0.0028024875,-0.0707114
-0.0028023875,-0.0662919
-0.0028022875,-0.0751308
-0.0028021875,-0.0707114
-0.0028020875,-0.0707114
-0.0028019875,-0.0707114
-0.0028018875,-0.0707114
-0.0028017875,-0.0707114
-0.0028016875,-0.0618724
-0.0028015875,-0.0751308
-0.0028014875,-0.0618724
-0.0028013875,-0.0618724
-0.0028012875,-0.057453
-0.0028011875,-0.0618724
-0.0028010875,-0.0662919
-0.0028009875,-0.057453
-0.0028008875,-0.0618724
-0.0028007875,-0.0707114
-0.0028006875,-0.0707114
-0.0028005875,-0.0353557
-0.0028004875,-0.0662919
-0.0028003875,-0.0707114
-0.0028002875,-0.0530335
-0.0028001875,-0.0662919
-0.0028000875,-0.0662919
-0.0027999875,-0.0662919
-0.0027998875,-0.0618724
-0.0027997875,-0.0618724
-0.0027996875,-0.0530335
-0.0027995875,-0.057453
-0.0027994875,-0.0618724
-0.0027993875,-0.0530335
-0.0027992875,-0.057453
-0.0027991875,-0.0530335
-0.0027990875,-0.0618724
-0.0027989875,-0.0662919
-0.0027988875,-0.0486141
-0.0027987875,-0.057453
-0.0027986875,-0.0662919
-0.0027985875,-0.057453
-0.0027984875,-0.0662919
-0.0027983875,-0.057453
-0.0027982875,-0.0486141
-0.0027981875,-0.0751308
-0.0027980875,-0.057453
-0.0027979875,-0.0486141
-0.0027978875,-0.0707114
-0.0027977875,-0.0397751
-0.0027976875,-0.057453
-0.0027975875,-0.0486141
-0.0027974875,-0.057453
-0.0027973875,-0.0707114
-0.0027972875,-0.0353557
-0.0027971875,-0.0397751
-0.0027970875,-0.057453
-0.0027969875,-0.0486141
-0.0027968875,-0.0441946
-0.0027967875,-0.0530335
-0.0027966875,-0.0397751
-0.0027965875,-0.0530335
-0.0027964875,-0.057453
-0.0027963875,-0.0441946
-0.0027962875,-0.0486141
-0.0027961875,-0.0441946
-0.0027960875,-0.0486141
-0.0027959875,-0.0441946
-0.0027958875,-0.0441946
-0.0027957875,-0.0441946
-0.0027956875,-0.0353557
-0.0027955875,-0.0397751
-0.0027954875,-0.0353557
-0.0027953875,-0.0441946
-0.0027952875,-0.0353557
-0.0027951875,-0.0441946
-0.0027950875,-0.0486141
-0.0027949875,-0.0397751
-0.0027948875,-0.0397751
-0.0027947875,-0.0397751
-0.0027946875,-0.0441946
-0.0027945875,-0.0265168
-0.0027944875,-0.0353557
-0.0027943875,-0.0397751
-0.0027942875,-0.0309362
-0.0027941875,-0.0397751
-0.0027940875,-0.0441946
-0.0027939875,-0.0309362
-0.0027938875,-0.0353557
-0.0027937875,-0.0441946
-0.0027936875,-0.0353557
-0.0027935875,-0.0265168
-0.0027934875,-0.0353557
-0.0027933875,-0.0265168
-0.0027932875,-0.0353557
-0.0027931875,-0.0309362
-0.0027930875,-0.0265168
-0.0027929875,-0.0309362
-0.0027928875,-0.0397751
-0.0027927875,-0.0309362
-0.0027926875,-0.0397751
-0.0027925875,-0.0353557
-0.0027924875,-0.0176778
-0.0027923875,-0.0265168
-0.0027922875,-0.0353557
-0.0027921875,-0.0220973
-0.0027920875,-0.0353557
-0.0027919875,-0.0265168
-0.0027918875,-0.0265168
-0.0027917875,-0.0265168
-0.0027916875,-0.0265168
-0.0027915875,-0.0309362
-0.0027914875,-0.0220973
-0.0027913875,-0.0353557
-0.0027912875,-0.0176778
-0.0027911875,-0.0265168
-0.0027910875,-0.0353557
-0.0027909875,-0.0132584
-0.0027908875,-0.0309362
-0.0027907875,-0.0309362
-0.0027906875,-0.0220973
-0.0027905875,-0.0176778
-0.0027904875,-0.0220973
-0.0027903875,-0.0176778
-0.0027902875,-0.0265168
-0.0027901875,-0.0265168
-0.0027900875,-0.0176778
-0.0027899875,-0.0220973
-0.0027898875,-0.0309362
-0.0027897875,-0.0220973
-0.0027896875,-0.0220973
-0.0027895875,-0.0265168
-0.0027894875,-0.0220973
-0.0027893875,-0.0176778
-0.0027892875,-0.0176778
-0.0027891875,-0.0132584
-0.0027890875,-0.0176778
-0.0027889875,-0.0176778
-0.0027888875,-0.00883892
-0.0027887875,-0.0176778
-0.0027886875,-0.0220973
-0.0027885875,-0.0220973
-0.0027884875,-0.0132584
-0.0027883875,-0.0220973
-0.0027882875,-0.00883892
-0.0027881875,-0.00883892
-0.0027880875,-0.0132584
-0.0027879875,-0.0132584
-0.0027878875,-0.0176778
-0.0027877875,-0.0132584
-0.0027876875,-0.00883892
-0.0027875875,-0.0132584
-0.0027874875,-0.0176778
-0.0027873875,-0.0132584
-0.0027872875,-0.00883892
-0.0027871875,-0.00441946
-0.0027870875,-0.00883892
-0.0027869875,-0.0132584
-0.0027868875,-0.00441946
-0.0027867875,-0.00883892
-0.0027866875,-0.0132584
-0.0027865875,-0.0132584
-0.0027864875,-0.00883892
-0.0027863875,-0.00441946
-0.0027862875,-0.00883892
-0.0027861875,-0.0132584
-0.0027860875,-0.0132584
-0.0027859875,-0.00441946
-0.0027858875,-0.00883892
-0.0027857875,-0.00883892
-0.0027856875,-0.00883892
-0.0027855875,-0.00883892
-0.0027854875,-0.0132584
-0.0027853875,-0.00883892
-0.0027852875,0
-0.0027851875,-0.00441946
-0.0027850875,-0.00441946
-0.0027849875,0
-0.0027848875,-0.00883892
-0.0027847875,-0.00883892
-0.0027846875,-0.00441946
-0.0027845875,0
-0.0027844875,0.00441946
-0.0027843875,0
-0.0027842875,0
-0.0027841875,0.00441946
-0.0027840875,0.0220973
-0.0027839875,-0.00883892
-0.0027838875,-0.00441946
-0.0027837875,0.0132584
-0.0027836875,0
-0.0027835875,0
-0.0027834875,0
-0.0027833875,-0.00441946
-0.0027832875,-0.00441946
-0.0027831875,0.00441946
-0.0027830875,0.00441946
-0.0027829875,0.00883892
-0.0027828875,-0.00441946
-0.0027827875,0.00441946
-0.0027826875,0.00441946
-0.0027825875,0.0132584
-0.0027824875,0.0132584
-0.0027823875,0
-0.0027822875,-0.00441946
-0.0027821875,0.00441946
-0.0027820875,0.0132584
-0.0027819875,0
-0.0027818875,0.00441946
-0.0027817875,0.00441946
-0.0027816875,0.00883892
-0.0027815875,0.0176778
-0.0027814875,-0.00441946
-0.0027813875,0.00883892
-0.0027812875,0.0132584
-0.0027811875,0.00441946
-0.0027810875,0.0132584
-0.0027809875,0.00883892
-0.0027808875,-0.0132584
-0.0027807875,0.00883892
-0.0027806875,0.0220973
-0.0027805875,-0.00441946
-0.0027804875,0.0132584
-0.0027803875,0.0265168
-0.0027802875,0.0132584
-0.0027801875,0.0132584
-0.0027800875,0.00883892
-0.0027799875,0.0220973
-0.0027798875,-0.00441946
-0.0027797875,0.0220973
-0.0027796875,0.0176778
-0.0027795875,0.0132584
-0.0027794875,0.0220973
-0.0027793875,0.0176778
-0.0027792875,0.0132584
-0.0027791875,0.00441946
-0.0027790875,0.0132584
-0.0027789875,0.0176778
-0.0027788875,0.0132584
-0.0027787875,0.0265168
-0.0027786875,0.00883892
-0.0027785875,0.0132584
-0.0027784875,0.0176778
-0.0027783875,0.0265168
-0.0027782875,0.00883892
-0.0027781875,0.00883892
-0.0027780875,0.0309362
-0.0027779875,0.0309362
-0.0027778875,0.00883892
-0.0027777875,0.0220973
-0.0027776875,0.0353557
-0.0027775875,0.0176778
-0.0027774875,0.0265168
-0.0027773875,0.0265168
-0.0027772875,0.0265168
-0.0027771875,0.0265168
-0.0027770875,0.0132584
-0.0027769875,0.0309362
-0.0027768875,0.0176778
-0.0027767875,0.0220973
-0.0027766875,0.0176778
-0.0027765875,0.0265168
-0.0027764875,0.0265168
-0.0027763875,0.0265168
-0.0027762875,0.0220973
-0.0027761875,0.0353557
-0.0027760875,0.0220973
-0.0027759875,0.0265168
-0.0027758875,0.0309362
-0.0027757875,0.0265168
-0.0027756875,0.0265168
-0.0027755875,0.0309362
-0.0027754875,0.0176778
-0.0027753875,0.0265168
-0.0027752875,0.0176778
-0.0027751875,0.0309362
-0.0027750875,0.0220973
-0.0027749875,0.0309362
-0.0027748875,0.0309362
-0.0027747875,0.0265168
-0.0027746875,0.0309362
-0.0027745875,0.0265168
-0.0027744875,0.0265168
-0.0027743875,0.0353557
-0.0027742875,0.0309362
-0.0027741875,0.0220973
-0.0027740875,0.0397751
-0.0027739875,0.0353557
-0.0027738875,0.0265168
-0.0027737875,0.0353557
-0.0027736875,0.0265168
-0.0027735875,0.0353557
-0.0027734875,0.0265168
-0.0027733875,0.0353557
-0.0027732875,0.0309362
-0.0027731875,0.0353557
-0.0027730875,0.0353557
-0.0027729875,0.0353557
-0.0027728875,0.0397751
-0.0027727875,0.0353557
-0.0027726875,0.0265168
-0.0027725875,0.0397751
-0.0027724875,0.0309362
-0.0027723875,0.0441946
-0.0027722875,0.0397751
-0.0027721875,0.0397751
-0.0027720875,0.0309362
-0.0027719875,0.0353557
-0.0027718875,0.0397751
-0.0027717875,0.0353557
-0.0027716875,0.0486141
-0.0027715875,0.0486141
-0.0027714875,0.0441946
-0.0027713875,0.0441946
-0.0027712875,0.0309362
-0.0027711875,0.0397751
-0.0027710875,0.0441946
-0.0027709875,0.0441946
-0.0027708875,0.0397751
-0.0027707875,0.0353557
-0.0027706875,0.0353557
-0.0027705875,0.0353557
-0.0027704875,0.0441946
-0.0027703875,0.0486141
-0.0027702875,0.0397751
-0.0027701875,0.0486141
-0.0027700875,0.0353557
-0.0027699875,0.0486141
-0.0027698875,0.0486141
-0.0027697875,0.0486141
-0.0027696875,0.0441946
-0.0027695875,0.057453
-0.0027694875,0.0441946
-0.0027693875,0.0441946
-0.0027692875,0.0618724
-0.0027691875,0.0618724
-0.0027690875,0.0441946
-0.0027689875,0.0486141
-0.0027688875,0.0530335
-0.0027687875,0.0486141
-0.0027686875,0.0486141
-0.0027685875,0.0530335
-0.0027684875,0.0530335
-0.0027683875,0.0486141
-0.0027682875,0.0662919
-0.0027681875,0.0486141
-0.0027680875,0.0530335
-0.0027679875,0.0530335
-0.0027678875,0.0441946
-0.0027677875,0.0618724
-0.0027676875,0.0618724
-0.0027675875,0.0530335
-0.0027674875,0.0530335
-0.0027673875,0.057453
-0.0027672875,0.0486141
-0.0027671875,0.0662919
-0.0027670875,0.057453
-0.0027669875,0.057453
-0.0027668875,0.0662919
-0.0027667875,0.0662919
-0.0027666875,0.0618724
-0.0027665875,0.0662919
-0.0027664875,0.057453
-0.0027663875,0.0618724
-0.0027662875,0.057453
-0.0027661875,0.057453
-0.0027660875,0.0530335
-0.0027659875,0.0618724
-0.0027658875,0.057453
-0.0027657875,0.0618724
-0.0027656875,0.0618724
-0.0027655875,0.0618724
-0.0027654875,0.057453
-0.0027653875,0.0707114
-0.0027652875,0.0707114
-0.0027651875,0.0486141
-0.0027650875,0.0662919
-0.0027649875,0.057453
-0.0027648875,0.0618724
-0.0027647875,0.0707114
-0.0027646875,0.0707114
-0.0027645875,0.0662919
-0.0027644875,0.0707114
-0.0027643875,0.0618724
-0.0027642875,0.0751308
-0.0027641875,0.057453
-0.0027640875,0.0662919
-0.0027639875,0.0707114
-0.0027638875,0.0662919
-0.0027637875,0.0751308
-0.0027636875,0.0662919
-0.0027635875,0.0707114
-0.0027634875,0.0707114
-0.0027633875,0.0662919
-0.0027632875,0.0707114
-0.0027631875,0.0662919
-0.0027630875,0.0707114
-0.0027629875,0.0795503
-0.0027628875,0.0795503
-0.0027627875,0.0707114
-0.0027626875,0.0707114
-0.0027625875,0.0839697
-0.0027624875,0.057453
-0.0027623875,0.0662919
-0.0027622875,0.0795503
-0.0027621875,0.0662919
-0.0027620875,0.0707114
-0.0027619875,0.0795503
-0.0027618875,0.0751308
-0.0027617875,0.0751308
-0.0027616875,0.0751308
-0.0027615875,0.0751308
-0.0027614875,0.0795503
-0.0027613875,0.0839697
-0.0027612875,0.0707114
-0.0027611875,0.0883892
-0.0027610875,0.0839697
-0.0027609875,0.0707114
-0.0027608875,0.0928087
-0.0027607875,0.0751308
-0.0027606875,0.0751308
-0.0027605875,0.0928087
-0.0027604875,0.0751308
-0.0027603875,0.0751308
-0.0027602875,0.0795503
-0.0027601875,0.0795503
-0.0027600875,0.0839697
-0.0027599875,0.0795503
-0.0027598875,0.0883892
-0.0027597875,0.0795503
-0.0027596875,0.0751308
-0.0027595875,0.0883892
-0.0027594875,0.0751308
-0.0027593875,0.0839697
-0.0027592875,0.0928087
-0.0027591875,0.0839697
-0.0027590875,0.0795503
-0.0027589875,0.0795503
-0.0027588875,0.0839697
-0.0027587875,0.0883892
-0.0027586875,0.0928087
-0.0027585875,0.101648
-0.0027584875,0.0883892
-0.0027583875,0.0839697
-0.0027582875,0.106067
-0.0027581875,0.0795503
-0.0027580875,0.0795503
-0.0027579875,0.0928087
-0.0027578875,0.0972281
-0.0027577875,0.0883892
-0.0027576875,0.0839697
-0.0027575875,0.0972281
-0.0027574875,0.0928087
-0.0027573875,0.0972281
-0.0027572875,0.0972281
-0.0027571875,0.0883892
-0.0027570875,0.0883892
-0.0027569875,0.0972281
-0.0027568875,0.0928087
-0.0027567875,0.0883892
-0.0027566875,0.0928087
-0.0027565875,0.0972281
-0.0027564875,0.101648
-0.0027563875,0.101648
-0.0027562875,0.0928087
-0.0027561875,0.0839697
-0.0027560875,0.106067
-0.0027559875,0.119325
-0.0027558875,0.0839697
-0.0027557875,0.106067
-0.0027556875,0.0928087
-0.0027555875,0.0972281
-0.0027554875,0.0972281
-0.0027553875,0.0883892
-0.0027552875,0.106067
-0.0027551875,0.106067
-0.0027550875,0.0972281
-0.0027549875,0.106067
-0.0027548875,0.101648
-0.0027547875,0.101648
-0.0027546875,0.101648
-0.0027545875,0.0972281
-0.0027544875,0.0928087
-0.0027543875,0.0928087
-0.0027542875,0.106067
-0.0027541875,0.110486
-0.0027540875,0.101648
-0.0027539875,0.106067
-0.0027538875,0.101648
-0.0027537875,0.106067
-0.0027536875,0.0928087
-0.0027535875,0.101648
-0.0027534875,0.0972281
-0.0027533875,0.0972281
-0.0027532875,0.110486
-0.0027531875,0.106067
-0.0027530875,0.106067
-0.0027529875,0.101648
-0.0027528875,0.0972281
-0.0027527875,0.110486
-0.0027526875,0.114906
-0.0027525875,0.110486
-0.0027524875,0.101648
-0.0027523875,0.106067
-0.0027522875,0.110486
-0.0027521875,0.110486
-0.0027520875,0.114906
-0.0027519875,0.110486
-0.0027518875,0.119325
-0.0027517875,0.119325
-0.0027516875,0.110486
-0.0027515875,0.106067
-0.0027514875,0.114906
-0.0027513875,0.114906
-0.0027512875,0.110486
-0.0027511875,0.110486
-0.0027510875,0.119325
-0.0027509875,0.114906
-0.0027508875,0.123745
-0.0027507875,0.110486
-0.0027506875,0.114906
-0.0027505875,0.114906
-0.0027504875,0.110486
-0.0027503875,0.123745
-0.0027502875,0.119325
-0.0027501875,0.119325
-0.0027500875,0.114906
-0.0027499875,0.119325
-0.0027498875,0.123745
-0.0027497875,0.123745
-0.0027496875,0.114906
-0.0027495875,0.114906
-0.0027494875,0.114906
-0.0027493875,0.114906
-0.0027492875,0.119325
-0.0027491875,0.114906
-0.0027490875,0.123745
-0.0027489875,0.114906
-0.0027488875,0.128164
-0.0027487875,0.123745
-0.0027486875,0.119325
-0.0027485875,0.123745
-0.0027484875,0.123745
-0.0027483875,0.114906
-0.0027482875,0.123745
-0.0027481875,0.123745
-0.0027480875,0.119325
-0.0027479875,0.128164
-0.0027478875,0.123745
-0.0027477875,0.132584
-0.0027476875,0.132584
-0.0027475875,0.128164
-0.0027474875,0.123745
-0.0027473875,0.128164
-0.0027472875,0.123745
-0.0027471875,0.123745
-0.0027470875,0.132584
-0.0027469875,0.128164
-0.0027468875,0.123745
-0.0027467875,0.128164
-0.0027466875,0.123745
-0.0027465875,0.132584
-0.0027464875,0.137003
-0.0027463875,0.132584
-0.0027462875,0.123745
-0.0027461875,0.141423
-0.0027460875,0.132584
-0.0027459875,0.137003
-0.0027458875,0.132584
-0.0027457875,0.132584
-0.0027456875,0.132584
-0.0027455875,0.137003
-0.0027454875,0.132584
-0.0027453875,0.137003
-0.0027452875,0.132584
-0.0027451875,0.137003
-0.0027450875,0.132584
-0.0027449875,0.141423
-0.0027448875,0.141423
-0.0027447875,0.132584
