LECROYWR6051,12904,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,02-Oct-2024 15:03:21,0                 
Time,Ampl
0.00030120482,-0.0707114
0.00030130482,-0.0662919
0.00030140482,-0.0486141
0.00030150482,-0.0662919
0.00030160482,-0.0618724
0.00030170482,-0.057453
0.00030180482,-0.0707114
0.00030190482,-0.0618724
0.00030200482,-0.057453
0.00030210482,-0.0707114
0.00030220482,-0.057453
0.00030230482,-0.0618724
0.00030240482,-0.0707114
0.00030250482,-0.0618724
0.00030260482,-0.0662919
0.00030270482,-0.0618724
0.00030280482,-0.057453
0.00030290482,-0.0618724
0.00030300482,-0.057453
0.00030310482,-0.0662919
0.00030320482,-0.0486141
0.00030330482,-0.0530335
0.00030340482,-0.057453
0.00030350482,-0.0618724
0.00030360482,-0.0486141
0.00030370482,-0.0486141
0.00030380482,-0.0530335
0.00030390482,-0.0662919
0.00030400482,-0.0618724
0.00030410482,-0.0618724
0.00030420482,-0.0530335
0.00030430482,-0.0530335
0.00030440482,-0.057453
0.00030450482,-0.0530335
0.00030460482,-0.0530335
0.00030470482,-0.057453
0.00030480482,-0.0618724
0.00030490482,-0.057453
0.00030500482,-0.0530335
0.00030510482,-0.0486141
0.00030520482,-0.0530335
0.00030530482,-0.0486141
0.00030540482,-0.0397751
0.00030550482,-0.0530335
0.00030560482,-0.0486141
0.00030570482,-0.0530335
0.00030580482,-0.0486141
0.00030590482,-0.0530335
0.00030600482,-0.0486141
0.00030610482,-0.0486141
0.00030620482,-0.0486141
0.00030630482,-0.0441946
0.00030640482,-0.0486141
0.00030650482,-0.0486141
0.00030660482,-0.0441946
0.00030670482,-0.0486141
0.00030680482,-0.0353557
0.00030690482,-0.0397751
0.00030700482,-0.0618724
0.00030710482,-0.0309362
0.00030720482,-0.0353557
0.00030730482,-0.0530335
0.00030740482,-0.0220973
0.00030750482,-0.0441946
0.00030760482,-0.0309362
0.00030770482,-0.0397751
0.00030780482,-0.0397751
0.00030790482,-0.0353557
0.00030800482,-0.0441946
0.00030810482,-0.0353557
0.00030820482,-0.0397751
0.00030830482,-0.0309362
0.00030840482,-0.0265168
0.00030850482,-0.0441946
0.00030860482,-0.0220973
0.00030870482,-0.0441946
0.00030880482,-0.0353557
0.00030890482,-0.0397751
0.00030900482,-0.0397751
0.00030910482,-0.0397751
0.00030920482,-0.0353557
0.00030930482,-0.0353557
0.00030940482,-0.0353557
0.00030950482,-0.0353557
0.00030960482,-0.0397751
0.00030970482,-0.0353557
0.00030980482,-0.0220973
0.00030990482,-0.0397751
0.00031000482,-0.0353557
0.00031010482,-0.0309362
0.00031020482,-0.0220973
0.00031030482,-0.0397751
0.00031040482,-0.0353557
0.00031050482,-0.0220973
0.00031060482,-0.0397751
0.00031070482,-0.0220973
0.00031080482,-0.0353557
0.00031090482,-0.0309362
0.00031100482,-0.0220973
0.00031110482,-0.0265168
0.00031120482,-0.0220973
0.00031130482,-0.0353557
0.00031140482,-0.0265168
0.00031150482,-0.0353557
0.00031160482,-0.0309362
0.00031170482,-0.0176778
0.00031180482,-0.0397751
0.00031190482,-0.0265168
0.00031200482,-0.0265168
0.00031210482,-0.0353557
0.00031220482,-0.0220973
0.00031230482,-0.0220973
0.00031240482,-0.0353557
0.00031250482,-0.0220973
0.00031260482,-0.0265168
0.00031270482,-0.0220973
0.00031280482,-0.0176778
0.00031290482,-0.0353557
0.00031300482,-0.0176778
0.00031310482,-0.0265168
0.00031320482,-0.00441946
0.00031330482,-0.0220973
0.00031340482,-0.0265168
0.00031350482,-0.00883892
0.00031360482,-0.0265168
0.00031370482,-0.0220973
0.00031380482,-0.0265168
0.00031390482,-0.0353557
0.00031400482,-0.0176778
0.00031410482,-0.0220973
0.00031420482,-0.0176778
0.00031430482,-0.0132584
0.00031440482,-0.0176778
0.00031450482,-0.0220973
0.00031460482,-0.0176778
0.00031470482,-0.0132584
0.00031480482,-0.0176778
0.00031490482,-0.00441946
0.00031500482,-0.00883892
0.00031510482,-0.0220973
0.00031520482,-0.00441946
0.00031530482,-0.00883892
0.00031540482,-0.0220973
0.00031550482,-0.00883892
0.00031560482,-0.00883892
0.00031570482,-0.00883892
0.00031580482,-0.00883892
0.00031590482,-0.00883892
0.00031600482,-0.0132584
0.00031610482,-0.00441946
0.00031620482,-0.00883892
0.00031630482,-0.0132584
0.00031640482,-0.00441946
0.00031650482,-0.0132584
0.00031660482,-0.00883892
0.00031670482,-0.00883892
0.00031680482,-0.00883892
0.00031690482,-0.0132584
0.00031700482,-0.00441946
0.00031710482,-0.00883892
0.00031720482,-0.0176778
0.00031730482,0
0.00031740482,-0.00441946
0.00031750482,0
0.00031760482,0.00441946
0.00031770482,-0.00883892
0.00031780482,-0.00441946
0.00031790482,-0.00441946
0.00031800482,0
0.00031810482,-0.00441946
0.00031820482,0.00883892
0.00031830482,-0.00883892
0.00031840482,-0.00441946
0.00031850482,0
0.00031860482,0
0.00031870482,-0.00441946
0.00031880482,0
0.00031890482,0.00883892
0.00031900482,-0.00441946
0.00031910482,0.00883892
0.00031920482,0.00441946
0.00031930482,-0.00441946
0.00031940482,0.0132584
0.00031950482,0
0.00031960482,-0.00883892
0.00031970482,0.00883892
0.00031980482,-0.00441946
0.00031990482,0.00441946
0.00032000482,0.00883892
0.00032010482,0.00441946
0.00032020482,0
0.00032030482,0.00883892
0.00032040482,0.00883892
0.00032050482,0.00441946
0.00032060482,0.0132584
0.00032070482,0.00883892
0.00032080482,-0.00441946
0.00032090482,0.00441946
0.00032100482,0.00883892
0.00032110482,0.00883892
0.00032120482,0.00441946
0.00032130482,0.0176778
0.00032140482,0.00883892
0.00032150482,0.00883892
0.00032160482,0.00441946
0.00032170482,0.00883892
0.00032180482,0.00883892
0.00032190482,0.00441946
0.00032200482,0.00441946
0.00032210482,0.0132584
0.00032220482,0.0176778
0.00032230482,0.00883892
0.00032240482,0.0132584
0.00032250482,0.0132584
0.00032260482,0.0132584
0.00032270482,0.00883892
0.00032280482,0.0132584
0.00032290482,0.00441946
0.00032300482,0.00441946
0.00032310482,0.0132584
0.00032320482,0.00883892
0.00032330482,0.0132584
0.00032340482,0.0132584
0.00032350482,0.0132584
0.00032360482,0.0176778
0.00032370482,0.00883892
0.00032380482,0.00883892
0.00032390482,0.0132584
0.00032400482,0.0132584
0.00032410482,0.0132584
0.00032420482,0.0220973
0.00032430482,0.0176778
0.00032440482,0.0176778
0.00032450482,0.0132584
0.00032460482,0.0265168
0.00032470482,0.0220973
0.00032480482,0.0220973
0.00032490482,0.0265168
0.00032500482,0.0176778
0.00032510482,0.0132584
0.00032520482,0.0176778
0.00032530482,0.0220973
0.00032540482,0.0176778
0.00032550482,0.0265168
0.00032560482,0.00883892
0.00032570482,0.0220973
0.00032580482,0.0220973
0.00032590482,0.0220973
0.00032600482,0.0220973
0.00032610482,0.0309362
0.00032620482,0.0265168
0.00032630482,0.0220973
0.00032640482,0.0309362
0.00032650482,0.0265168
0.00032660482,0.0265168
0.00032670482,0.0265168
0.00032680482,0.0176778
0.00032690482,0.0265168
0.00032700482,0.0353557
0.00032710482,0.0176778
0.00032720482,0.0265168
0.00032730482,0.0265168
0.00032740482,0.0220973
0.00032750482,0.0265168
0.00032760482,0.0220973
0.00032770482,0.0220973
0.00032780482,0.0265168
0.00032790482,0.0265168
0.00032800482,0.0309362
0.00032810482,0.0309362
0.00032820482,0.0309362
0.00032830482,0.0220973
0.00032840482,0.0309362
0.00032850482,0.0353557
0.00032860482,0.0353557
0.00032870482,0.0265168
0.00032880482,0.0353557
0.00032890482,0.0353557
0.00032900482,0.0265168
0.00032910482,0.0397751
0.00032920482,0.0309362
0.00032930482,0.0397751
0.00032940482,0.0309362
0.00032950482,0.0353557
0.00032960482,0.0309362
0.00032970482,0.0441946
0.00032980482,0.0309362
0.00032990482,0.0265168
0.00033000482,0.0397751
0.00033010482,0.0353557
0.00033020482,0.0441946
0.00033030482,0.0397751
0.00033040482,0.0353557
0.00033050482,0.0353557
0.00033060482,0.0441946
0.00033070482,0.0353557
0.00033080482,0.0397751
0.00033090482,0.0441946
0.00033100482,0.0486141
0.00033110482,0.0397751
0.00033120482,0.0486141
0.00033130482,0.0441946
0.00033140482,0.0353557
0.00033150482,0.0397751
0.00033160482,0.0397751
0.00033170482,0.0441946
0.00033180482,0.0441946
0.00033190482,0.0486141
0.00033200482,0.0486141
0.00033210482,0.0220973
0.00033220482,0.0486141
0.00033230482,0.0397751
0.00033240482,0.0353557
0.00033250482,0.0618724
0.00033260482,0.0441946
0.00033270482,0.0530335
0.00033280482,0.0441946
0.00033290482,0.0441946
0.00033300482,0.0486141
0.00033310482,0.0309362
0.00033320482,0.0441946
0.00033330482,0.057453
0.00033340482,0.0486141
0.00033350482,0.0486141
0.00033360482,0.0530335
0.00033370482,0.0530335
0.00033380482,0.0397751
0.00033390482,0.0486141
0.00033400482,0.0486141
0.00033410482,0.0441946
0.00033420482,0.057453
0.00033430482,0.0530335
0.00033440482,0.0530335
0.00033450482,0.0486141
0.00033460482,0.0486141
0.00033470482,0.0397751
0.00033480482,0.057453
0.00033490482,0.0397751
0.00033500482,0.0486141
0.00033510482,0.0618724
0.00033520482,0.0530335
0.00033530482,0.057453
0.00033540482,0.057453
0.00033550482,0.0530335
0.00033560482,0.0618724
0.00033570482,0.0618724
0.00033580482,0.057453
0.00033590482,0.0618724
0.00033600482,0.0618724
0.00033610482,0.0486141
0.00033620482,0.0751308
0.00033630482,0.057453
0.00033640482,0.0618724
0.00033650482,0.0530335
0.00033660482,0.0662919
0.00033670482,0.0530335
0.00033680482,0.0662919
0.00033690482,0.0662919
0.00033700482,0.0486141
0.00033710482,0.0618724
0.00033720482,0.0662919
0.00033730482,0.0618724
0.00033740482,0.0707114
0.00033750482,0.0662919
0.00033760482,0.057453
0.00033770482,0.0618724
0.00033780482,0.0707114
0.00033790482,0.0662919
0.00033800482,0.0530335
0.00033810482,0.0662919
0.00033820482,0.0486141
0.00033830482,0.0618724
0.00033840482,0.0839697
0.00033850482,0.0618724
0.00033860482,0.0662919
0.00033870482,0.0707114
0.00033880482,0.0707114
0.00033890482,0.0662919
0.00033900482,0.0618724
0.00033910482,0.0662919
0.00033920482,0.0618724
0.00033930482,0.0662919
0.00033940482,0.0707114
0.00033950482,0.0530335
0.00033960482,0.0662919
0.00033970482,0.0707114
0.00033980482,0.0707114
0.00033990482,0.0707114
0.00034000482,0.0751308
0.00034010482,0.0707114
0.00034020482,0.0707114
0.00034030482,0.0751308
0.00034040482,0.0751308
0.00034050482,0.0707114
0.00034060482,0.0795503
0.00034070482,0.0662919
0.00034080482,0.0751308
0.00034090482,0.0795503
0.00034100482,0.0707114
0.00034110482,0.0751308
0.00034120482,0.0751308
0.00034130482,0.0707114
0.00034140482,0.0839697
0.00034150482,0.0839697
0.00034160482,0.0707114
0.00034170482,0.0751308
0.00034180482,0.0751308
0.00034190482,0.0751308
0.00034200482,0.0795503
0.00034210482,0.0751308
0.00034220482,0.0795503
0.00034230482,0.0751308
0.00034240482,0.0795503
0.00034250482,0.0795503
0.00034260482,0.0751308
0.00034270482,0.0795503
0.00034280482,0.0751308
0.00034290482,0.0795503
0.00034300482,0.0883892
0.00034310482,0.0751308
0.00034320482,0.0751308
0.00034330482,0.0883892
0.00034340482,0.0795503
0.00034350482,0.0839697
0.00034360482,0.0883892
0.00034370482,0.0795503
0.00034380482,0.0883892
0.00034390482,0.0883892
0.00034400482,0.0795503
0.00034410482,0.0839697
0.00034420482,0.0839697
0.00034430482,0.0795503
0.00034440482,0.0839697
0.00034450482,0.101648
0.00034460482,0.0707114
0.00034470482,0.0751308
0.00034480482,0.0928087
0.00034490482,0.0751308
0.00034500482,0.0928087
0.00034510482,0.0928087
0.00034520482,0.0795503
0.00034530482,0.0928087
0.00034540482,0.0928087
0.00034550482,0.0839697
0.00034560482,0.106067
0.00034570482,0.0795503
0.00034580482,0.101648
0.00034590482,0.0883892
0.00034600482,0.0928087
0.00034610482,0.0928087
0.00034620482,0.101648
0.00034630482,0.0795503
0.00034640482,0.106067
0.00034650482,0.0928087
0.00034660482,0.0839697
0.00034670482,0.0839697
0.00034680482,0.101648
0.00034690482,0.0972281
0.00034700482,0.0883892
0.00034710482,0.0928087
0.00034720482,0.0928087
0.00034730482,0.0839697
0.00034740482,0.0972281
0.00034750482,0.0883892
0.00034760482,0.0928087
0.00034770482,0.101648
0.00034780482,0.0883892
0.00034790482,0.0972281
0.00034800482,0.0928087
0.00034810482,0.101648
0.00034820482,0.0928087
0.00034830482,0.0972281
0.00034840482,0.101648
0.00034850482,0.0972281
0.00034860482,0.101648
0.00034870482,0.101648
0.00034880482,0.0972281
0.00034890482,0.0928087
0.00034900482,0.0972281
0.00034910482,0.0972281
0.00034920482,0.101648
0.00034930482,0.101648
0.00034940482,0.0972281
0.00034950482,0.106067
0.00034960482,0.0972281
0.00034970482,0.0928087
0.00034980482,0.106067
0.00034990482,0.0972281
0.00035000482,0.101648
0.00035010482,0.101648
0.00035020482,0.0972281
0.00035030482,0.101648
0.00035040482,0.101648
0.00035050482,0.106067
0.00035060482,0.0928087
0.00035070482,0.110486
0.00035080482,0.106067
0.00035090482,0.110486
0.00035100482,0.110486
0.00035110482,0.114906
0.00035120482,0.101648
0.00035130482,0.106067
0.00035140482,0.110486
0.00035150482,0.106067
0.00035160482,0.101648
0.00035170482,0.114906
0.00035180482,0.110486
0.00035190482,0.106067
0.00035200482,0.119325
0.00035210482,0.114906
0.00035220482,0.101648
0.00035230482,0.119325
0.00035240482,0.114906
0.00035250482,0.106067
0.00035260482,0.114906
0.00035270482,0.114906
0.00035280482,0.119325
0.00035290482,0.123745
0.00035300482,0.110486
0.00035310482,0.119325
0.00035320482,0.106067
0.00035330482,0.110486
0.00035340482,0.114906
0.00035350482,0.106067
0.00035360482,0.119325
0.00035370482,0.123745
0.00035380482,0.119325
0.00035390482,0.123745
0.00035400482,0.119325
0.00035410482,0.119325
0.00035420482,0.106067
0.00035430482,0.123745
0.00035440482,0.123745
0.00035450482,0.110486
0.00035460482,0.119325
0.00035470482,0.119325
0.00035480482,0.114906
0.00035490482,0.132584
0.00035500482,0.110486
0.00035510482,0.110486
0.00035520482,0.141423
0.00035530482,0.114906
0.00035540482,0.123745
0.00035550482,0.119325
0.00035560482,0.114906
0.00035570482,0.123745
0.00035580482,0.137003
0.00035590482,0.119325
0.00035600482,0.114906
0.00035610482,0.132584
0.00035620482,0.132584
0.00035630482,0.123745
0.00035640482,0.123745
0.00035650482,0.123745
0.00035660482,0.123745
0.00035670482,0.137003
0.00035680482,0.128164
0.00035690482,0.128164
0.00035700482,0.132584
0.00035710482,0.132584
0.00035720482,0.132584
0.00035730482,0.128164
0.00035740482,0.128164
0.00035750482,0.119325
0.00035760482,0.132584
0.00035770482,0.123745
0.00035780482,0.132584
0.00035790482,0.128164
0.00035800482,0.128164
0.00035810482,0.119325
0.00035820482,0.141423
0.00035830482,0.137003
0.00035840482,0.123745
0.00035850482,0.132584
0.00035860482,0.137003
0.00035870482,0.128164
0.00035880482,0.141423
0.00035890482,0.128164
0.00035900482,0.132584
0.00035910482,0.132584
0.00035920482,0.132584
0.00035930482,0.137003
0.00035940482,0.145842
0.00035950482,0.137003
0.00035960482,0.132584
0.00035970482,0.145842
0.00035980482,0.145842
0.00035990482,0.137003
0.00036000482,0.137003
0.00036010482,0.132584
0.00036020482,0.132584
0.00036030482,0.137003
0.00036040482,0.141423
0.00036050482,0.137003
0.00036060482,0.141423
0.00036070482,0.141423
0.00036080482,0.137003
0.00036090482,0.145842
0.00036100482,0.141423
0.00036110482,0.132584
0.00036120482,0.154681
0.00036130482,0.150262
0.00036140482,0.150262
0.00036150482,0.145842
0.00036160482,0.141423
0.00036170482,0.145842
0.00036180482,0.145842
0.00036190482,0.145842
0.00036200482,0.145842
0.00036210482,0.150262
0.00036220482,0.154681
0.00036230482,0.141423
0.00036240482,0.150262
0.00036250482,0.145842
0.00036260482,0.145842
0.00036270482,0.145842
0.00036280482,0.141423
0.00036290482,0.145842
0.00036300482,0.141423
0.00036310482,0.16352
0.00036320482,0.137003
0.00036330482,0.159101
0.00036340482,0.159101
0.00036350482,0.137003
0.00036360482,0.150262
0.00036370482,0.141423
0.00036380482,0.145842
0.00036390482,0.16352
0.00036400482,0.154681
0.00036410482,0.150262
0.00036420482,0.154681
0.00036430482,0.145842
0.00036440482,0.150262
0.00036450482,0.150262
0.00036460482,0.150262
0.00036470482,0.150262
0.00036480482,0.154681
0.00036490482,0.154681
0.00036500482,0.150262
0.00036510482,0.159101
0.00036520482,0.159101
0.00036530482,0.150262
0.00036540482,0.154681
0.00036550482,0.154681
0.00036560482,0.154681
0.00036570482,0.150262
0.00036580482,0.154681
0.00036590482,0.154681
0.00036600482,0.16352
0.00036610482,0.159101
0.00036620482,0.154681
0.00036630482,0.150262
0.00036640482,0.16352
0.00036650482,0.16352
0.00036660482,0.16352
0.00036670482,0.154681
0.00036680482,0.154681
0.00036690482,0.159101
0.00036700482,0.159101
0.00036710482,0.159101
0.00036720482,0.176778
0.00036730482,0.16352
0.00036740482,0.159101
0.00036750482,0.159101
0.00036760482,0.159101
0.00036770482,0.154681
0.00036780482,0.172359
0.00036790482,0.16352
0.00036800482,0.159101
0.00036810482,0.16352
0.00036820482,0.172359
0.00036830482,0.154681
0.00036840482,0.167939
0.00036850482,0.16352
0.00036860482,0.167939
0.00036870482,0.16352
0.00036880482,0.159101
0.00036890482,0.16352
0.00036900482,0.172359
0.00036910482,0.16352
0.00036920482,0.167939
0.00036930482,0.16352
0.00036940482,0.172359
0.00036950482,0.159101
0.00036960482,0.181198
0.00036970482,0.167939
0.00036980482,0.172359
0.00036990482,0.172359
0.00037000482,0.16352
0.00037010482,0.172359
0.00037020482,0.172359
0.00037030482,0.167939
0.00037040482,0.167939
0.00037050482,0.16352
0.00037060482,0.167939
0.00037070482,0.167939
0.00037080482,0.167939
0.00037090482,0.176778
0.00037100482,0.172359
0.00037110482,0.172359
0.00037120482,0.16352
0.00037130482,0.16352
0.00037140482,0.176778
0.00037150482,0.176778
0.00037160482,0.176778
0.00037170482,0.176778
0.00037180482,0.172359
0.00037190482,0.167939
0.00037200482,0.185617
0.00037210482,0.176778
0.00037220482,0.167939
0.00037230482,0.185617
0.00037240482,0.167939
0.00037250482,0.176778
0.00037260482,0.181198
0.00037270482,0.172359
0.00037280482,0.167939
0.00037290482,0.181198
0.00037300482,0.176778
0.00037310482,0.172359
0.00037320482,0.181198
0.00037330482,0.176778
0.00037340482,0.172359
0.00037350482,0.185617
0.00037360482,0.172359
0.00037370482,0.176778
0.00037380482,0.185617
0.00037390482,0.181198
0.00037400482,0.176778
0.00037410482,0.181198
0.00037420482,0.185617
0.00037430482,0.176778
0.00037440482,0.185617
0.00037450482,0.185617
0.00037460482,0.176778
0.00037470482,0.181198
0.00037480482,0.181198
0.00037490482,0.181198
0.00037500482,0.185617
0.00037510482,0.176778
0.00037520482,0.190037
0.00037530482,0.190037
0.00037540482,0.181198
0.00037550482,0.176778
0.00037560482,0.185617
0.00037570482,0.185617
0.00037580482,0.185617
0.00037590482,0.190037
0.00037600482,0.194456
0.00037610482,0.181198
0.00037620482,0.194456
0.00037630482,0.185617
0.00037640482,0.185617
0.00037650482,0.190037
0.00037660482,0.185617
0.00037670482,0.185617
0.00037680482,0.194456
0.00037690482,0.185617
0.00037700482,0.190037
0.00037710482,0.194456
0.00037720482,0.190037
0.00037730482,0.194456
0.00037740482,0.194456
0.00037750482,0.190037
0.00037760482,0.194456
0.00037770482,0.198876
0.00037780482,0.190037
0.00037790482,0.185617
0.00037800482,0.194456
0.00037810482,0.181198
0.00037820482,0.220973
0.00037830482,0.194456
0.00037840482,0.190037
0.00037850482,0.194456
0.00037860482,0.190037
0.00037870482,0.198876
0.00037880482,0.194456
0.00037890482,0.190037
0.00037900482,0.194456
0.00037910482,0.194456
0.00037920482,0.198876
0.00037930482,0.198876
0.00037940482,0.203295
0.00037950482,0.203295
0.00037960482,0.194456
0.00037970482,0.198876
0.00037980482,0.203295
0.00037990482,0.203295
0.00038000482,0.190037
0.00038010482,0.207715
0.00038020482,0.198876
0.00038030482,0.203295
0.00038040482,0.203295
0.00038050482,0.207715
0.00038060482,0.203295
0.00038070482,0.203295
0.00038080482,0.212134
0.00038090482,0.194456
0.00038100482,0.194456
0.00038110482,0.212134
0.00038120482,0.194456
0.00038130482,0.207715
0.00038140482,0.207715
0.00038150482,0.198876
0.00038160482,0.212134
0.00038170482,0.207715
0.00038180482,0.198876
0.00038190482,0.198876
0.00038200482,0.207715
0.00038210482,0.207715
0.00038220482,0.203295
0.00038230482,0.203295
0.00038240482,0.198876
0.00038250482,0.212134
0.00038260482,0.207715
0.00038270482,0.203295
0.00038280482,0.212134
0.00038290482,0.207715
0.00038300482,0.207715
0.00038310482,0.207715
0.00038320482,0.207715
0.00038330482,0.207715
0.00038340482,0.220973
0.00038350482,0.216554
0.00038360482,0.207715
0.00038370482,0.212134
0.00038380482,0.212134
0.00038390482,0.207715
0.00038400482,0.216554
0.00038410482,0.212134
0.00038420482,0.198876
0.00038430482,0.212134
0.00038440482,0.212134
0.00038450482,0.212134
0.00038460482,0.220973
0.00038470482,0.212134
0.00038480482,0.212134
0.00038490482,0.212134
0.00038500482,0.212134
0.00038510482,0.207715
0.00038520482,0.225392
0.00038530482,0.216554
0.00038540482,0.216554
0.00038550482,0.234231
0.00038560482,0.229812
0.00038570482,0.198876
0.00038580482,0.229812
0.00038590482,0.229812
0.00038600482,0.212134
0.00038610482,0.238651
0.00038620482,0.220973
0.00038630482,0.220973
0.00038640482,0.220973
0.00038650482,0.220973
0.00038660482,0.225392
0.00038670482,0.212134
0.00038680482,0.216554
0.00038690482,0.225392
0.00038700482,0.229812
0.00038710482,0.220973
0.00038720482,0.225392
0.00038730482,0.225392
0.00038740482,0.220973
0.00038750482,0.225392
0.00038760482,0.225392
0.00038770482,0.225392
0.00038780482,0.212134
0.00038790482,0.220973
0.00038800482,0.24307
0.00038810482,0.212134
0.00038820482,0.220973
0.00038830482,0.229812
0.00038840482,0.220973
0.00038850482,0.225392
0.00038860482,0.225392
0.00038870482,0.220973
0.00038880482,0.229812
0.00038890482,0.220973
0.00038900482,0.234231
0.00038910482,0.238651
0.00038920482,0.229812
0.00038930482,0.229812
0.00038940482,0.238651
0.00038950482,0.225392
0.00038960482,0.229812
0.00038970482,0.24307
0.00038980482,0.238651
0.00038990482,0.220973
0.00039000482,0.234231
0.00039010482,0.225392
0.00039020482,0.234231
0.00039030482,0.234231
0.00039040482,0.229812
0.00039050482,0.234231
0.00039060482,0.234231
0.00039070482,0.225392
0.00039080482,0.238651
0.00039090482,0.238651
0.00039100482,0.234231
0.00039110482,0.225392
0.00039120482,0.24749
0.00039130482,0.238651
0.00039140482,0.225392
0.00039150482,0.234231
0.00039160482,0.220973
0.00039170482,0.256329
0.00039180482,0.238651
0.00039190482,0.234231
0.00039200482,0.238651
0.00039210482,0.238651
0.00039220482,0.229812
0.00039230482,0.229812
0.00039240482,0.238651
0.00039250482,0.24749
0.00039260482,0.24307
0.00039270482,0.24307
0.00039280482,0.238651
0.00039290482,0.234231
0.00039300482,0.24307
0.00039310482,0.234231
0.00039320482,0.234231
0.00039330482,0.24307
0.00039340482,0.238651
0.00039350482,0.234231
0.00039360482,0.24749
0.00039370482,0.238651
0.00039380482,0.238651
0.00039390482,0.238651
0.00039400482,0.24749
0.00039410482,0.234231
0.00039420482,0.251909
0.00039430482,0.238651
0.00039440482,0.229812
0.00039450482,0.251909
0.00039460482,0.24749
0.00039470482,0.238651
0.00039480482,0.238651
0.00039490482,0.234231
0.00039500482,0.24307
0.00039510482,0.24749
0.00039520482,0.238651
0.00039530482,0.24749
0.00039540482,0.24749
0.00039550482,0.24749
0.00039560482,0.24749
0.00039570482,0.24307
0.00039580482,0.238651
0.00039590482,0.24749
0.00039600482,0.251909
0.00039610482,0.24307
0.00039620482,0.24307
0.00039630482,0.251909
0.00039640482,0.24307
0.00039650482,0.256329
0.00039660482,0.251909
0.00039670482,0.234231
0.00039680482,0.251909
0.00039690482,0.24749
0.00039700482,0.238651
0.00039710482,0.24307
0.00039720482,0.24749
0.00039730482,0.24749
0.00039740482,0.238651
0.00039750482,0.24307
0.00039760482,0.24749
0.00039770482,0.24307
0.00039780482,0.256329
0.00039790482,0.251909
0.00039800482,0.234231
0.00039810482,0.24749
0.00039820482,0.24307
0.00039830482,0.234231
0.00039840482,0.251909
0.00039850482,0.256329
0.00039860482,0.24749
0.00039870482,0.24749
0.00039880482,0.24307
0.00039890482,0.24307
0.00039900482,0.256329
0.00039910482,0.24307
0.00039920482,0.234231
0.00039930482,0.251909
0.00039940482,0.24749
0.00039950482,0.238651
0.00039960482,0.24749
0.00039970482,0.251909
0.00039980482,0.24749
0.00039990482,0.24307
0.00040000482,0.24749
0.00040010482,0.234231
0.00040020482,0.24307
0.00040030482,0.256329
0.00040040482,0.24307
0.00040050482,0.256329
0.00040060482,0.24749
0.00040070482,0.24749
0.00040080482,0.256329
0.00040090482,0.238651
0.00040100482,0.24749
0.00040110482,0.24749
0.00040120482,0.256329
0.00040130482,0.24307
0.00040140482,0.251909
0.00040150482,0.24307
0.00040160482,0.24749
0.00040170482,0.251909
0.00040180482,0.251909
0.00040190482,0.24749
0.00040200482,0.24749
0.00040210482,0.251909
0.00040220482,0.251909
0.00040230482,0.251909
0.00040240482,0.24749
0.00040250482,0.24749
0.00040260482,0.251909
0.00040270482,0.24307
0.00040280482,0.256329
0.00040290482,0.260748
0.00040300482,0.256329
0.00040310482,0.225392
0.00040320482,0.256329
0.00040330482,0.260748
0.00040340482,0.229812
0.00040350482,0.251909
0.00040360482,0.238651
0.00040370482,0.234231
0.00040380482,0.251909
0.00040390482,0.24749
0.00040400482,0.251909
0.00040410482,0.251909
0.00040420482,0.24307
0.00040430482,0.238651
0.00040440482,0.24749
0.00040450482,0.24749
0.00040460482,0.24307
0.00040470482,0.24749
0.00040480482,0.24749
0.00040490482,0.24307
0.00040500482,0.251909
0.00040510482,0.24749
0.00040520482,0.251909
0.00040530482,0.24307
0.00040540482,0.251909
0.00040550482,0.251909
0.00040560482,0.24307
0.00040570482,0.24749
0.00040580482,0.24749
0.00040590482,0.251909
0.00040600482,0.234231
0.00040610482,0.256329
0.00040620482,0.251909
0.00040630482,0.251909
0.00040640482,0.251909
0.00040650482,0.24749
0.00040660482,0.251909
0.00040670482,0.24307
0.00040680482,0.256329
0.00040690482,0.238651
0.00040700482,0.24749
0.00040710482,0.260748
0.00040720482,0.238651
0.00040730482,0.238651
0.00040740482,0.251909
0.00040750482,0.24307
0.00040760482,0.238651
0.00040770482,0.24749
0.00040780482,0.24749
0.00040790482,0.234231
0.00040800482,0.256329
0.00040810482,0.234231
0.00040820482,0.234231
0.00040830482,0.256329
0.00040840482,0.238651
0.00040850482,0.24307
0.00040860482,0.24749
0.00040870482,0.256329
0.00040880482,0.251909
0.00040890482,0.24749
0.00040900482,0.238651
0.00040910482,0.24307
0.00040920482,0.251909
0.00040930482,0.24749
0.00040940482,0.238651
0.00040950482,0.24749
0.00040960482,0.238651
0.00040970482,0.24307
0.00040980482,0.256329
0.00040990482,0.238651
0.00041000482,0.24749
0.00041010482,0.256329
0.00041020482,0.234231
0.00041030482,0.229812
0.00041040482,0.24749
0.00041050482,0.24307
0.00041060482,0.238651
0.00041070482,0.24307
0.00041080482,0.256329
0.00041090482,0.234231
0.00041100482,0.251909
0.00041110482,0.238651
0.00041120482,0.24307
0.00041130482,0.24307
0.00041140482,0.238651
0.00041150482,0.238651
0.00041160482,0.24307
0.00041170482,0.24307
0.00041180482,0.238651
0.00041190482,0.238651
0.00041200482,0.24307
